313              024      6510    45430670      1342      452560     25417      6663      7852    45883230
313              124       742     3154484       624      631485     32198       953      1366     3785969
313              005      6921    41406176       198      286587     13353      6999      7119    41692763
313              044     10734    49200642       393      750415     36493     11013     11127    49951057
313              001        25      126989         2        3005       181        26        27      129994
313              087         2       10322         0           0         0         2         2       10322
313              079     10006    42178515      1203     1938832     88970     10599     11209    44117347
313              032      3672    16739462      1337     1894402    100004      4314      5009    18633864
313              040      2310    10372080       280      677124     25440      2460      2590    11049204
313              022         0           0         0           0         0         0         0           0
313              081      5004    20332769       627      656354     48794      5318      5631    20989123
313              080      4067    21447854       204      358922     12391      4141      4271    21806776
313              061      4228    17560011      5421     3316294    214336      5645      9649    20876305
313              050      3358    14219275       552      578508     39201      3611      3910    14797783
313              059       424     1756911        27       57952      2232       437       451     1814863
313              091      2168    10589821       103      163054      6950      2214      2271    10752875
313              092       191     1216400        38       38983      2103       207       229     1255383
313              093         0           0         0           0         0         0         0           0
313              094       677     3008772         9       12510       775       681       686     3021282
313              012    153795   863179680     22362    23042980   1208491    161234    176157   886222660
313              112     49605   170998299     19090    19610171   1237001     57274     68695   190608470
313              018      2334    16146123      6475     9293091    309735      4154      8809    25439214
313              016      4944    21680832      4400     3870685    272415      6563      9344    25551517
313              021         0           0         0           0         0         0         0           0
313              052      3635    14093109      3598     2598248    235971      5061      7233    16691357
313              090         0           0         0           0         0         0         0           0
313              089      7612    31184912      2600     2809862    154374      8553     10212    33994774
321              000    119551   432335794     26050    26818183   1881832    130478    145601   459153977
321              023      3402    12839403        78      122836      7684      3449      3480    12962239
321              029      2081     8290955       158      142085     10106      2140      2239     8433040
321              025      3676    15227820       190      285613     15902      3769      3866    15513433
321              062      4416    21086831        89       93945      7191      4457      4505    21180776
321              162      1643     5728555       361      299132     24956      1787      2004     6027687
321              024      2129     9382109       148       33516      2710      2145      2277     9415625
321              124       138      570886         2        2432       171       139       140      573318
321              005      6104    21630508        99      182354     11266      6168      6203    21812862
321              044      4451    15254118        69       73360      7014      4491      4520    15327478
321              001       347     1149701        14       18497      1796       357       361     1168198
321              087         0           0         0           0         0         0         0           0
321              079      2554     8117866       416      404147     45344      2816      2970     8522013
321              032      2975    11968420       116      203571     11727      3043      3091    12171991
321              040      7598    30756808      1201     2507465    143748      8455      8799    33264273
321              022       224      785587        13       17860      1419       233       237      803447
321              081      1265     3694660        34       36297      2536      1280      1299     3730957
321              080       636     2000414        16        9500       968       642       652     2009914
321              061      2759     7491420       854      635245     68342      3154      3613     8126665
321              050       534     1638902        35       25803      1846       544       569     1664705
321              059      1686     6623770        91      105203      7356      1728      1777     6728973
321              091      1091     3729955        55       47282      4730      1119      1146     3777237
321              092       325     1482444         2        3823       225       326       327     1486267
321              093       142      467929         4        1853       178       143       146      469782
321              094       826     2450107        53       81270      5894       859       879     2531377
321              012     34296   126141829      3751     3815072    248755     35805     38047   129956901
321              112     12167    29466769      2192     1987455    168021     13176     14359    31454224
321              018      4082    18920529      5109     6966502    269181      5614      9191    25887031
321              016     12869    47000510     10358     8174440    764089     17222     23227    55174950
321              021       995     3957823        55       83759      5894      1030      1050     4041582
321              052       467     1398013       272      276197     25808       617       739     1674210
321              090         0           0         0           0         0         0         0           0
321              089      3673    13081153       215      181669     16975      3770      3888    13262822
322              000     42785   168478054     13979    14819963   1034554     48680     56764   183298017
322              023      1321     5634972        10       11748       921      1327      1331     5646720
322              029       232     1222595         6        9943       459       235       238     1232538
322              025      3241    13575862       155      250650     13851      3322      3396    13826512
322              062       575     2852746         0           0         0       575       575     2852746
322              162       159     1301577         0           0         0       159       159     1301577
322              024         0           0         0           0         0         0         0           0
322              124         0           0         0           0         0         0         0           0
322              005      4098    14883500        47      102827      6128      4133      4145    14986327
322              044      2571     9150947         0           0         0      2571      2571     9150947
322              001        10       44448         0           0         0        10        10       44448
322              087         0           0         0           0         0         0         0           0
322              079      1896     6449670         2        1731       224      1897      1898     6451401
322              032      2396    10269254        55      125797      5274      2426      2451    10395051
322              040      6754    27198877       881     1916948    112123      7428      7635    29115825
322              022       224      785587        13       17860      1419       233       237      803447
322              081         0           0         0           0         0         0         0           0
322              080         0           0         0           0         0         0         0           0
322              061       739     2452085        30       58689      3565       759       769     2510774
322              050         0           0         0           0         0         0         0           0
322              059      1193     4965927        37       55138      4126      1216      1230     5021065
322              091         0           0         0           0         0         0         0           0
322              092         0           0         0           0         0         0         0           0
322              093         0           0         0           0         0         0         0           0
322              094         0           0         0           0         0         0         0           0
322              012         0           0         0           0         0         0         0           0
322              112         0           0         0           0         0         0         0           0
322              018      3455    15599229      3692     5088310    209921      4641      7147    20687539
322              016     10961    40384621      8980     7072432    669297     14744     19941    47457053
322              021       995     3957823        55       83759      5894      1030      1050     4041582
322              052         0           0         0           0         0         0         0           0
322              090         0           0         0           0         0         0         0           0
322              089      1965     7748334        16       24131      1352      1974      1981     7772465
323              000     76766   263857740     12071    11998220    847278     81798     88837   275855960
323              023      2081     7204431        68      111088      6763      2122      2149     7315519
323              029      1849     7068360       152      132142      9647      1905      2001     7200502
323              025       435     1651958        35       34963      2051       447       470     1686921
323              062      3841    18234085        89       93945      7191      3882      3930    18328030
323              162      1484     4426978       361      299132     24956      1628      1845     4726110
323              024      2129     9382109       148       33516      2710      2145      2277     9415625
323              124       138      570886         2        2432       171       139       140      573318
323              005      2006     6747008        52       79527      5138      2035      2058     6826535
323              044      1880     6103171        69       73360      7014      1920      1949     6176531
323              001       337     1105253        14       18497      1796       347       351     1123750
323              087         0           0         0           0         0         0         0           0
323              079       658     1668196       414      402416     45120       919      1072     2070612
323              032       579     1699166        61       77774      6453       617       640     1776940
323              040       844     3557931       320      590517     31625      1027      1164     4148448
323              022         0           0         0           0         0         0         0           0
323              081      1265     3694660        34       36297      2536      1280      1299     3730957
323              080       636     2000414        16        9500       968       642       652     2009914
323              061      2020     5039335       824      576556     64777      2395      2844     5615891
323              050       534     1638902        35       25803      1846       544       569     1664705
323              059       493     1657843        54       50065      3230       512       547     1707908
323              091      1091     3729955        55       47282      4730      1119      1146     3777237
323              092       325     1482444         2        3823       225       326       327     1486267
323              093       142      467929         4        1853       178       143       146      469782
323              094       826     2450107        53       81270      5894       859       879     2531377
323              012     34296   126141829      3751     3815072    248755     35805     38047   129956901
323              112     12167    29466769      2192     1987455    168021     13176     14359    31454224
323              018       627     3321300      1417     1878192     59260       973      2044     5199492
323              016      1908     6615889      1378     1102008     94792      2478      3286     7717897
323              021         0           0         0           0         0         0         0           0
323              052       467     1398013       272      276197     25808       617       739     1674210
323              090         0           0         0           0         0         0         0           0
323              089      1708     5332819       199      157538     15623      1796      1907     5490357
331              000   1150848  5865542516    273559   340634221  16915253   1254983   1424407  6206176737
331              023     24816   119266878      3289     3928174    204393     26008     28105   123195052
331              029     15615    69943418     12999     9614685    503538     18566     28614    79558103
331              025     32831   191007570      4798     8328439    313036     34665     37629   199336009
331              062     74339   470913321      3687     4522818    171112     75381     78026   475436139
331              162     11457    54466801      4707     4660517    304479     13254     16164    59127318
331              024     22004   135671733       459      763639     36286     22224     22463   136435372
331              124      2113    12407347       197      223932     10857      2177      2310    12631279
331              005     57777   288590525      1124     2442042    103426     58399     58901   291032567
331              044     42286   191796768      2861     3436921    207566     43497     45147   195233689
331              001      1647     8674426        30       48704      3158      1665      1677     8723130
331              087       968     5636493        51      100580      4970       997      1019     5737073
331              079     53449   210343657      5592     7039099    454323     56155     59041   217382756
331              032     26783   131793121      4411    11593328    433048     29452     31194   143386449
331              040     93368   446350960     10357    26122473   1017240     99456    103725   472473433
331              022      7294    35907312        95      290470     12441      7364      7389    36197782
331              081     13906    76807266      1394     2467914    130965     14698     15300    79275180
331              080      6381    29752350       410      871175     35026      6585      6791    30623525
331              061     11128    50314965     10985    10461629    671766     15145     22113    60776594
331              050     16258    77573865       505      585233     26132     16417     16763    78159098
331              059      3762    19357009       143      218212     11139      3825      3905    19575221
331              091      6323    30314479       296      457300     19509      6439      6619    30771779
331              092      1788    13916886        62      170758      5688      1820      1850    14087644
331              093         9       39249         4         973        89        10        13       40222
331              094     67980   430275850       823     1645565    111399     68643     68803   431921415
331              012    343718  1849643251     55829    73097825   4353347    371380    399547  1922741076
331              112    107035   368119416     68606    76840731   3948257    131879    175641   444960147
331              018     22509   143194590     32733    45800052   1210284     29831     55242   188994642
331              016     36498   160808670     30908    28447998   1657952     46492     67406   189256668
331              021      4573    21960621       176      382262     16922      4669      4749    22342883
331              052      7530    31186658      8059     6770122    502919     10576     15589    37956780
331              090         0           0         0           0         0         0         0           0
331              089     34703   189507061      7969     9300651    433986     37314     42672   198807712
332              000    240775  1271750617     52649    69989992   2862266    257490    293424  1341740609
332              023     12546    60334083       173      379844     14475     12629     12719    60713927
332              029      4114    19325883       557      678527     41951      4351      4671    20004410
332              025     21805   134110422       688     2313685     85819     22290     22493   136424107
332              062      4930    40200081         0           0         0      4930      4930    40200081
332              162      1717     7050725       149      207580     16736      1811      1866     7258305
332              024         0           0         0           0         0         0         0           0
332              124         0           0         0           0         0         0         0           0
332              005     33457   166210526       472     1392287     48808     33739     33929   167602813
332              044     12254    60109315       997     1193068     76395     12686     13251    61302383
332              001       182      700716         1        2834        71       182       183      703550
332              087       752     4046223        16       41118      1501       761       768     4087341
332              079      5007    22876556       490     1099251     57382      5331      5497    23975807
332              032      9862    54017984       428     1348496     46296     10124     10290    55366480
332              040     43159   204959713      5405    14003482    511534     46056     48564   218963195
332              022      7294    35907312        95      290470     12441      7364      7389    36197782
332              081         0           0         0           0         0         0         0           0
332              080         0           0         0           0         0         0         0           0
332              061      1895    11040700       999     2052338    112033      2528      2894    13093038
332              050         0           0         0           0         0         0         0           0
332              059      3464    17914160        86      153504      5966      3498      3550    18067664
332              091         0           0         0           0         0         0         0           0
332              092      1658    12930413        52      161828      5019      1686      1710    13092241
332              093         0           0         0           0         0         0         0           0
332              094     16275   108496430       230      474755     30961     16449     16505   108971185
332              012         0           0         0           0         0         0         0           0
332              112         0           0         0           0         0         0         0           0
332              018     16187   105401909     19308    23371065    673806     20213     35495   128772974
332              016     26546   114280245     22049    19744687   1078311     32949     48595   134024932
332              021      4573    21960621       176      382262     16922      4669      4749    22342883
332              052         0           0         0           0         0         0         0           0
332              090         0           0         0           0         0         0         0           0
332              089     13098    69876600       278      698911     25839     13244     13376    70575511
333              000    910073  4593791899    220910   270644229  14052987    997493   1130983  4864436128
333              023     12270    58932795      3116     3548330    189918     13379     15386    62481125
333              029     11501    50617535     12442     8936158    461587     14215     23943    59553693
333              025     11026    56897148      4110     6014754    227217     12375     15136    62911902
333              062     69409   430713240      3687     4522818    171112     70451     73096   435236058
333              162      9740    47416076      4558     4452937    287743     11443     14298    51869013
333              024     22004   135671733       459      763639     36286     22224     22463   136435372
333              124      2113    12407347       197      223932     10857      2177      2310    12631279
333              005     24320   122379999       652     1049755     54618     24660     24972   123429754
333              044     30032   131687453      1864     2243853    131171     30811     31896   133931306
333              001      1465     7973710        29       45870      3087      1483      1494     8019580
333              087       216     1590270        35       59462      3469       236       251     1649732
333              079     48442   187467101      5102     5939848    396941     50824     53544   193406949
333              032     16921    77775137      3983    10244832    386752     19328     20904    88019969
333              040     50209   241391247      4952    12118991    505706     53400     55161   253510238
333              022         0           0         0           0         0         0         0           0
333              081     13906    76807266      1394     2467914    130965     14698     15300    79275180
333              080      6381    29752350       410      871175     35026      6585      6791    30623525
333              061      9233    39274265      9986     8409291    559733     12617     19219    47683556
333              050     16258    77573865       505      585233     26132     16417     16763    78159098
333              059       298     1442849        57       64708      5173       327       355     1507557
333              091      6323    30314479       296      457300     19509      6439      6619    30771779
333              092       130      986473        10        8930       669       134       140      995403
333              093         9       39249         4         973        89        10        13       40222
333              094     51705   321779420       593     1170810     80438     52194     52298   322950230
333              012    343718  1849643251     55829    73097825   4353347    371380    399547  1922741076
333              112    107035   368119416     68606    76840731   3948257    131879    175641   444960147
333              018      6322    37792681     13425    22428987    536478      9618     19747    60221668
333              016      9952    46528425      8859     8703311    579641     13543     18811    55231736
333              021         0           0         0           0         0         0         0           0
333              052      7530    31186658      8059     6770122    502919     10576     15589    37956780
333              090         0           0         0           0         0         0         0           0
333              089     21605   119630461      7691     8601740    408147     24070     29296   128232201
341              000    506063  1874652956    147671   153637984   9367486    559205    653734  2028290940
341              023     10031    40265844       438      618555     34724     10228     10469    40884399
341              029      6523    26382034      2431     1916508     95987      7049      8954    28298542
341              025      7968    34420201       192      261830     18173      8072      8160    34682031
341              062     21460    84194571       833      893500     63402     21819     22293    85088071
341              162      5104    16478789       857      875271     75682      5532      5961    17354060
341              024      8035    31303130      1000      451306     37101      8245      9035    31754436
341              124       423     1629615        69       87706      6688       462       492     1717321
341              005     27141    85694148       806     1751383     78181     27584     27947    87445531
341              044     14981    48205191       222      237740     14927     15065     15203    48442931
341              001       843     3484251       206      196954     15199       929      1049     3681205
341              087       263     1170692         5        5233       375       266       268     1175925
341              079     16885    55888081      1309     1544406    113214     17531     18194    57432487
341              032     21032    78572597      2297     3268709    194107     22138     23329    81841306
341              040     55168   257470789     13234    24628252   1090429     61352     68402   282099041
341              022      2055     8129097       188      357302     22580      2183      2243     8486399
341              081      5003    14122011      1236     1030013    116715      5666      6239    15152024
341              080      4071    14263875        51       86526      4112      4095      4122    14350401
341              061      5444    17936813      6011     3886639    381634      7620     11455    21823452
341              050      3227    11276690       206      234938     17244      3328      3433    11511628
341              059      5109    18248096       821     1160227     55685      5425      5930    19408323
341              091      5362    18466253       157      162847     12181      5433      5519    18629100
341              092      1023     4729955        24       43121      2109      1035      1047     4773076
341              093       107      436053         1        2449       175       108       108      438502
341              094      1305     4074820       526      563768     53761      1615      1831     4638588
341              012    147179   534888274     28373    26671028   1639749    156497    175552   561559302
341              112     51405   118283075     20651    19803464   1479645     59807     72056   138086539
341              018     21480   131466413     29818    33031634   1344982     29107     51298   164498047
341              016     38436   144244421     32100    26309946   2141819     50551     70536   170554367
341              021      1540     7651573        75      248450      4646      1567      1615     7900023
341              052      2403     7650026      1242      987931     85756      2892      3645     8637957
341              090         0           0         0           0         0         0         0           0
341              089     15057    53625578      2292     2320348    166504     16004     17349    55945926
342              000    129607   522595781     45017    57915049   3236794    147895    174624   580510830
342              023      3178    13301311        48      126289      4715      3205      3226    13427600
342              029       751     4054640       415      778285     40071       977      1166     4832925
342              025      7224    31083822        42       87084      6707      7262      7266    31170906
342              062      2316    10714516         0           0         0      2316      2316    10714516
342              162      1005     3401032        13       30264      1107      1011      1018     3431296
342              024         0           0         0           0         0         0         0           0
342              124         0           0         0           0         0         0         0           0
342              005     22085    69724233       544     1450360     57558     22410     22629    71174593
342              044     10968    35105342        18       26734      1474     10976     10986    35132076
342              001         0           0         0           0         0         0         0           0
342              087       263     1170692         2        2444       100       264       265     1173136
342              079      1642     6506615         9       44424       720      1646      1651     6551039
342              032      5084    21167642       141      306757     15204      5169      5225    21474399
342              040     17773    66194477      2708    11066197    394320     20001     20481    77260674
342              022      2055     8129097       188      357302     22580      2183      2243     8486399
342              081       356     1455145         0           0         0       356       356     1455145
342              080         0           0         0           0         0         0         0           0
342              061      1108     3599700       288      198824     20056      1221      1396     3798524
342              050         0           0         0           0         0         0         0           0
342              059      4197    15659622       573      912034     41438      4431      4770    16571656
342              091         0           0         0           0         0         0         0           0
342              092         0           0         0           0         0         0         0           0
342              093         0           0         0           0         0         0         0           0
342              094         0           0         0           0         0         0         0           0
342              012         0           0         0           0         0         0         0           0
342              112         0           0         0           0         0         0         0           0
342              018     14434    96968034     13869    19821379    770613     18788     28303   116789413
342              016     29444   110350921     25812    22018293   1831367     39790     55256   132369214
342              021      1540     7651573        75      248450      4646      1567      1615     7900023
342              052         0           0         0           0         0         0         0           0
342              090         0           0         0           0         0         0         0           0
342              089      4184    16357367       272      439929     24118      4322      4456    16797296
343              000    376456  1352057175    102654    95722935   6130692    411310    479110  1447780110
343              023      6853    26964533       390      492266     30009      7023      7243    27456799
343              029      5772    22327394      2016     1138223     55916      6072      7788    23465617
343              025       744     3336379       150      174746     11466       810       894     3511125
343              062     19144    73480055       833      893500     63402     19503     19977    74373555
343              162      4099    13077757       844      845007     74575      4521      4943    13922764
343              024      8035    31303130      1000      451306     37101      8245      9035    31754436
343              124       423     1629615        69       87706      6688       462       492     1717321
343              005      5056    15969915       262      301023     20623      5174      5318    16270938
343              044      4013    13099849       204      211006     13453      4089      4217    13310855
343              001       843     3484251       206      196954     15199       929      1049     3681205
343              087         0           0         3        2789       275         2         3        2789
343              079     15243    49381466      1300     1499982    112494     15885     16543    50881448
343              032     15948    57404955      2156     2961952    178903     16969     18104    60366907
343              040     37395   191276312     10526    13562055    696109     41351     47921   204838367
343              022         0           0         0           0         0         0         0           0
343              081      4647    12666866      1236     1030013    116715      5310      5883    13696879
343              080      4071    14263875        51       86526      4112      4095      4122    14350401
343              061      4336    14337113      5723     3687815    361578      6399     10059    18024928
343              050      3227    11276690       206      234938     17244      3328      3433    11511628
343              059       912     2588474       248      248193     14247       994      1160     2836667
343              091      5362    18466253       157      162847     12181      5433      5519    18629100
343              092      1023     4729955        24       43121      2109      1035      1047     4773076
343              093       107      436053         1        2449       175       108       108      438502
343              094      1305     4074820       526      563768     53761      1615      1831     4638588
343              012    147179   534888274     28373    26671028   1639749    156497    175552   561559302
343              112     51405   118283075     20651    19803464   1479645     59807     72056   138086539
343              018      7046    34498379     15949    13210255    574369     10319     22995    47708634
343              016      8992    33893500      6288     4291653    310452     10761     15280    38185153
343              021         0           0         0           0         0         0         0           0
343              052      2403     7650026      1242      987931     85756      2892      3645     8637957
343              090         0           0         0           0         0         0         0           0
343              089     10873    37268211      2020     1880419    142386     11682     12893    39148630
351              000     35539   130755853     23157    16902646   1126630     41668     58696   147658499
351              023      1234     4272028      1406      305775     24536      1310      2640     4577803
351              029       480     1591478      5289     1260464     47477       707      5769     2851942
351              025       771     3177419       196      141491      5716       803       967     3318910
351              062      1159     4821631        69       30519      1999      1170      1228     4852150
351              162       267      782845        22       15247      1443       275       289      798092
351              024       318     1460670       125        8928       727       322       443     1469598
351              124         8       39041         3         965        83         8        11       40006
351              005      1033     3213509       121      196360     10236      1090      1154     3409869
351              044      2145     8404066       227      118277      8875      2180      2372     8522343
351              001       101      407981        22       20675      1609       110       123      428656
351              087         0           0         0           0         0         0         0           0
351              079      1261     3921030       257      313998     21589      1381      1518     4235028
351              032      1713     5938050       566      764483     45517      1969      2279     6702533
351              040       861     2297378       157      201366      7747       904      1018     2498744
351              022       340     1166602       113       94433      4058       363       453     1261035
351              081       282     1024414        50       41528      3171       299       332     1065942
351              080       152      608635       110       23464      1852       159       262      632099
351              061       523     1611212      1175      551418     57382       845      1698     2162630
351              050       189      596147       121       75593      6166       223       310      671740
351              059       760     2723294       289      128480      8685       810      1049     2851774
351              091       385     1529659       183       85779      7501       412       568     1615438
351              092       103      631846         2        3528       118       104       105      635374
351              093         0           0         0           0         0         0         0           0
351              094        29       95717        18       24612      2020        40        47      120329
351              012     10126    35683798      2206     4336583    307593     11810     12332    40020381
351              112      2585     7370056      2355     2313561    176696      3556      4940     9683617
351              018      2092    13365420      2257     2854190    137374      2867      4349    16219610
351              016      4541    15549320      4867     2379674    189818      5614      9408    17928994
351              021       288      939995        35       61303      1981       299       323     1001298
351              052        74      252003       180      134242     12380       142       254      386245
351              090         0           0         0           0         0         0         0           0
351              089      1719     7280609       736      415710     32281      1896      2455     7696319
352              000     15297    60458284      8402     7274805    420267     17667     23699    67733089
352              023       648     2248336        38       38101      2081       660       686     2286437
352              029       204      728892       234      879370     26045       350       438     1608262
352              025       531     2312656        44       22960      1668       541       575     2335616
352              062       137      722171         0           0         0       137       137      722171
352              162        49      150196         3        4186       326        51        52      154382
352              024         0           0         0           0         0         0         0           0
352              124         0           0         0           0         0         0         0           0
352              005       703     2183449        81      138607      6141       738       784     2322056
352              044      1108     4436914         8        8408       555      1111      1116     4445322
352              001         0           0         0           0         0         0         0           0
352              087         0           0         0           0         0         0         0           0
352              079       432     1333094       113      153000     10886       493       545     1486094
352              032      1247     4169810       257      265795     19685      1358      1504     4435605
352              040       855     2288405       154      200860      7672       898      1009     2489265
352              022       340     1166602       113       94433      4058       363       453     1261035
352              081         0           0         0           0         0         0         0           0
352              080         0           0         0           0         0         0         0           0
352              061       151      385072        14       17651      1386       158       165      402723
352              050         0           0         0           0         0         0         0           0
352              059       581     2251653        25       14330       883       586       606     2265983
352              091         0           0         0           0         0         0         0           0
352              092         0           0         0           0         0         0         0           0
352              093         0           0         0           0         0         0         0           0
352              094         0           0         0           0         0         0         0           0
352              012         0           0         0           0         0         0         0           0
352              112         0           0         0           0         0         0         0           0
352              018      2092    13365420      2257     2854190    137374      2867      4349    16219610
352              016      4541    15549320      4867     2379674    189818      5614      9408    17928994
352              021       288      939995        35       61303      1981       299       323     1001298
352              052         0           0         0           0         0         0         0           0
352              090         0           0         0           0         0         0         0           0
352              089      1390     6226299       159      141937      9708      1443      1549     6368236
353              000     20242    70297569     14755     9627841    706363     24001     34997    79925410
353              023       586     2023692      1368      267674     22455       650      1954     2291366
353              029       276      862586      5055      381094     21432       357      5331     1243680
353              025       240      864763       152      118531      4048       262       392      983294
353              062      1022     4099460        69       30519      1999      1033      1091     4129979
353              162       218      632649        19       11061      1117       224       237      643710
353              024       318     1460670       125        8928       727       322       443     1469598
353              124         8       39041         3         965        83         8        11       40006
353              005       330     1030060        40       57753      4095       352       370     1087813
353              044      1037     3967152       219      109869      8320      1069      1256     4077021
353              001       101      407981        22       20675      1609       110       123      428656
353              087         0           0         0           0         0         0         0           0
353              079       829     2587936       144      160998     10703       888       973     2748934
353              032       466     1768240       309      498688     25832       611       775     2266928
353              040         6        8973         3         506        75         6         9        9479
353              022         0           0         0           0         0         0         0           0
353              081       282     1024414        50       41528      3171       299       332     1065942
353              080       152      608635       110       23464      1852       159       262      632099
353              061       372     1226140      1161      533767     55996       687      1533     1759907
353              050       189      596147       121       75593      6166       223       310      671740
353              059       179      471641       264      114150      7802       224       443      585791
353              091       385     1529659       183       85779      7501       412       568     1615438
353              092       103      631846         2        3528       118       104       105      635374
353              093         0           0         0           0         0         0         0           0
353              094        29       95717        18       24612      2020        40        47      120329
353              012     10126    35683798      2206     4336583    307593     11810     12332    40020381
353              112      2585     7370056      2355     2313561    176696      3556      4940     9683617
353              018         0           0         0           0         0         0         0           0
353              016         0           0         0           0         0         0         0           0
353              021         0           0         0           0         0         0         0           0
353              052        74      252003       180      134242     12380       142       254      386245
