452              162       404     1395305        59       63478      4213       428       463     1458783
452              024         0           0         0           0         0         0         0           0
452              124         0           0         0           0         0         0         0           0
452              005      2951    10677506       209      188865     14353      3032      3160    10866371
452              044      1600     6955014         0           0         0      1600      1600     6955014
452              001         0           0         0           0         0         0         0           0
452              087         0           0         0           0         0         0         0           0
452              079      2426     8340800       180      315107     18047      2527      2606     8655907
452              032      1723     7167344       271      502057     25756      1869      1994     7669401
452              040      8144    33775682      1292     2137840     87309      8637      9436    35913522
452              022      1021     3777250        33       38670      2221      1034      1054     3815920
452              081         0           0         0           0         0         0         0           0
452              080         0           0         0           0         0         0         0           0
452              061       250      803912        54       50851      4401       275       304      854763
452              050         0           0         0           0         0         0         0           0
452              059      1243     4702817       124      122060      9558      1297      1367     4824877
452              091         0           0         0           0         0         0         0           0
452              092         0           0         0           0         0         0         0           0
452              093         0           0         0           0         0         0         0           0
452              094         0           0         0           0         0         0         0           0
452              012         0           0         0           0         0         0         0           0
452              112         0           0         0           0         0         0         0           0
452              018      5534    47057289      8241    13122835    440024      8020     13775    60180124
452              016     11902    49210092     13742    10697954    807163     16461     25644    59908046
452              021      1399     6013885      1203     1487726     84840      1878      2602     7501611
452              052         0           0         0           0         0         0         0           0
452              090       255      682655       306      183093     16999       351       561      865748
452              089      1569     6171493        45       13924       555      1572      1614     6185417
453              000     70461   273646579     48068    39694673   2885399     87163    118529   313341252
453              023      1545     7063243       309      397338     28268      1706      1854     7460581
453              029      1720     8199438      1401      958952     54614      2032      3121     9158390
453              025      1282     6199341       336      467156     25330      1427      1618     6666497
453              062      3704    17657742       216      177183     11520      3769      3920    17834925
453              162      1041     3782658      1343      803726     73367      1458      2384     4586384
453              024      1924    10225074      1274      781198     61676      2282      3198    11006272
453              124       196      902901        95       77813      4499       223       291      980714
453              005      2022     7747274       100      125575      7354      2064      2122     7872849
453              044      1576     6342566       178      197647     16472      1667      1754     6540213
453              001       530     2502289        31       41261      2994       549       561     2543550
453              087         1        2271         0           0         0         1         1        2271
453              079       401     1350094       518      451734     36779       612       919     1801828
453              032      2581    10287781      1625     2206250    129589      3316      4206    12494031
453              040       341     1421798       194      239181     11937       415       535     1660979
453              022         0           0         0           0         0         0         0           0
453              081       599     2101686        94      116089      9339       654       693     2217775
453              080      1139     5141985       169      157076      9372      1188      1308     5299061
453              061      1519     5660628      5572     2906034    289321      3178      7091     8566662
453              050       457     1889042       100       92567      7630       501       557     1981609
453              059       130      542511        71       43408      3182       147       201      585919
453              091      1553     6838137       264      259030     16098      1634      1817     7097167
453              092       529     3048794        63       53061      3940       551       592     3101855
453              093         7       32415         1         254        19         7         8       32669
453              094      2028     8411185       304      437208     31575      2212      2332     8848393
453              012     31291   119919671     15965    14979152    891553     36405     47256   134898823
453              112     10134    27661330     15751    11910094   1008819     16093     25885    39571424
453              018         0           0         0           0         0         0         0           0
453              016         0           0         0           0         0         0         0           0
453              021         0           0         0           0         0         0         0           0
453              052       653     2354020      1286     1190196     99570      1222      1939     3544216
453              090         0           0         0           0         0         0         0           0
453              089      1558     6360705       808      625490     50582      1850      2366     6986195
461              000     34443   145611393     15846    17205439    863912     39531     50289   162816832
461              023       952     4113741       550      549837     31199      1132      1502     4663578
461              029       979     3909101      1123     1032944     32414      1169      2102     4942045
461              025       694     3291442        45       44865      2167       707       739     3336307
461              062       944     5025179       160      189466     11175      1011      1104     5214645
461              162       512     2138946       149       96506      5896       543       661     2235452
461              024       262     1346723       479      118028     10551       320       741     1464751
461              124        13       52035        10        3324       252        16        23       55359
461              005      1102     4677114         8        5622       319      1103      1110     4682736
461              044      2066     8918421       139      132847      8913      2101      2205     9051268
461              001        32      188896        32       56892      3937        54        64      245788
461              087         0           0         0           0         0         0         0           0
461              079      1403     6100047        35       36228      1522      1412      1438     6136275
461              032       521     2332739       158       82631      5603       549       679     2415370
461              040       175      845126         9        8797       208       176       184      853923
461              022       274     1140966         6        3738       188       275       280     1144704
461              081       121      458135       206      140182     10061       179       327      598317
461              080       192      806206        41       43470      2625       207       233      849676
461              061       234     1019238       186      112153      8068       279       420     1131391
461              050       158      607761        37       59683      3387       179       195      667444
461              059       575     2766035        30       35555      1826       585       605     2801590
461              091       183      807497       110       69467      3646       204       293      876964
461              092       215     1267938         2        3065       196       216       217     1271003
461              093         0           0         0           0         0         0         0           0
461              094       221      858294        61       90784      5902       255       282      949078
461              012     13500    52141897      5902     6502245    395934     15860     19402    58644142
461              112      3103     9786122      2407     2143328    133615      3924      5510    11929450
461              018      1059     9038814      1256     2443686     39926      1290      2315    11482500
461              016      3069    13343139      1993     2666122    108991      3710      5062    16009261
461              021       438     2052496        20       34556      1542       447       458     2087052
461              052        84      312996       249      241640     16572       174       333      554636
461              090        52      239282         1         624        58        52        53      239906
461              089      1310     6025067       442      257154     17219      1402      1752     6282221
462              000     13366    64416932      3746     5898097    163079     14314     17112    70315029
462              023       610     2833310        14       12682       740       614       624     2845992
462              029       498     2036191       213      545516      2280       510       711     2581707
462              025       675     3211598        22       14300       720       679       697     3225898
462              062       288     1771329        11       11700       385       290       299     1783029
462              162       334     1437211        42       22570      1337       342       376     1459781
462              024         0           0         0           0         0         0         0           0
462              124         0           0         0           0         0         0         0           0
462              005      1100     4669189         7        4132       239      1101      1107     4673321
462              044      1058     4819486         4        1364        71      1058      1062     4820850
462              001         0           0         0           0         0         0         0           0
462              087         0           0         0           0         0         0         0           0
462              079      1402     6096159        29       30745      1114      1408      1431     6126904
462              032       487     2209625        40       15438      1065       493       527     2225063
462              040       175      845126         9        8797       208       176       184      853923
462              022       274     1140966         6        3738       188       275       280     1144704
462              081         0           0         0           0         0         0         0           0
462              080         0           0         0           0         0         0         0           0
462              061       114      505484         3        1182        89       115       117      506666
462              050         0           0         0           0         0         0         0           0
462              059       568     2743496        14       18835       764       572       582     2762331
462              091         0           0         0           0         0         0         0           0
462              092         0           0         0           0         0         0         0           0
462              093         0           0         0           0         0         0         0           0
462              094         0           0         0           0         0         0         0           0
462              012         0           0         0           0         0         0         0           0
462              112         0           0         0           0         0         0         0           0
462              018      1059     9038814      1256     2443686     39926      1290      2315    11482500
462              016      3069    13343139      1993     2666122    108991      3710      5062    16009261
462              021       438     2052496        20       34556      1542       447       458     2087052
462              052         0           0         0           0         0         0         0           0
462              090        52      239282         1         624        58        52        53      239906
462              089      1165     5424031        62       62110      3362      1182      1227     5486141
463              000     21077    81194461     12100    11307342    700833     25217     33177    92501803
463              023       342     1280431       536      537155     30459       518       878     1817586
463              029       481     1872910       910      487428     30134       659      1391     2360338
463              025        19       79844        23       30565      1447        28        42      110409
463              062       656     3253850       149      177766     10790       721       805     3431616
463              162       178      701735       107       73936      4559       201       285      775671
463              024       262     1346723       479      118028     10551       320       741     1464751
463              124        13       52035        10        3324       252        16        23       55359
463              005         2        7925         1        1490        80         2         3        9415
463              044      1008     4098935       135      131483      8842      1043      1143     4230418
463              001        32      188896        32       56892      3937        54        64      245788
463              087         0           0         0           0         0         0         0           0
463              079         1        3888         6        5483       408         4         7        9371
463              032        34      123114       118       67193      4538        56       152      190307
463              040         0           0         0           0         0         0         0           0
463              022         0           0         0           0         0         0         0           0
463              081       121      458135       206      140182     10061       179       327      598317
463              080       192      806206        41       43470      2625       207       233      849676
463              061       120      513754       183      110971      7979       164       303      624725
463              050       158      607761        37       59683      3387       179       195      667444
463              059         7       22539        16       16720      1062        13        23       39259
463              091       183      807497       110       69467      3646       204       293      876964
463              092       215     1267938         2        3065       196       216       217     1271003
463              093         0           0         0           0         0         0         0           0
463              094       221      858294        61       90784      5902       255       282      949078
463              012     13500    52141897      5902     6502245    395934     15860     19402    58644142
463              112      3103     9786122      2407     2143328    133615      3924      5510    11929450
463              018         0           0         0           0         0         0         0           0
463              016         0           0         0           0         0         0         0           0
463              021         0           0         0           0         0         0         0           0
463              052        84      312996       249      241640     16572       174       333      554636
463              090         0           0         0           0         0         0         0           0
463              089       145      601036       380      195044     13857       220       525      796080
471              000    395313  1666562815    132653   142257911   7922007    441389    527966  1808820726
471              023     11171    52273175      1063     1620066    102543     11769     12234    53893241
471              029      4727    23916505      1814     2003020     82203      5218      6541    25919525
471              025      8499    40035485      1019     1466740     72921      8921      9518    41502225
471              062     16847    83744686       494      794660     45898     17092     17341    84539346
471              162      3773    14325626       920     1344816     80437      4235      4693    15670442
471              024      9474    50617289       516      544583     32980      9665      9990    51161872
471              124       869     4513139       143      181384      8386       916      1012     4694523
471              005     24020    83965700       824     1244923     73941     24444     24844    85210623
471              044     11205    48956266       480      725050     38519     11422     11685    49681316
471              001      2006    13121913       238      196990     15838      2103      2244    13318903
471              087        81      519338         3        3743       314        83        84      523081
471              079     11126    44469802      1551     2304320    127738     11870     12677    46774122
471              032     10064    43475817      2448     4560485    234447     11428     12512    48036302
471              040     14969    60704774      3116     6063069    259650     16436     18085    66767843
471              022      1198     4533308       510      910416     53022      1498      1708     5443724
471              081      3126    10606411      1001      810363     83851      3629      4127    11416774
471              080      4624    19606881       256      386123     25437      4766      4880    19993004
471              061      5530    20969913      9004     7421004    547700      8632     14534    28390917
471              050      1922     8246376       136      186939     11397      1992      2058     8433315
471              059      2808    12844308       677     1064819     70792      3220      3485    13909127
471              091      3923    16151307       264      326811     19915      4043      4187    16478118
471              092       334     1641351         3        4357       353       336       337     1645708
471              093       450     1753545         4        5168       315       452       454     1758713
471              094       990     4047786       782     1586483    101111      1576      1772     5634269
471              012    130450   569216575     31059    25756088   1348957    138589    161509   594972663
471              112     49534   125348852     20124    19937121   1348976     57689     69658   145285973
471              018     15378   116456600     16278    26234843    719332     19442     31656   142691443
471              016     28506   112770087     29928    25853918   1776912     38548     58434   138624005
471              021      2393    11565242       504      785752     40646      2624      2897    12350994
471              052      2416     9472341      2764     2892788    215751      3677      5180    12365129
471              090       847     3098298      1757     1956152    180012      1864      2604     5054450
471              089     12053    53594119      2973     3084917    201713     13210     15026    56679036
472              000    106250   483795887     56632    67526173   3358787    125234    162882   551322060
472              023      3889    17113400       516      815608     55792      4204      4405    17929008
472              029       517     2943867       257      573981     23556       655       774     3517848
472              025      3685    17437724       332      388588     12674      3757      4017    17826312
472              062      2306    11567127        12       23610      1198      2313      2318    11590737
472              162       767     2700735       125      246486     12106       835       892     2947221
472              024         0           0         0           0         0         0         0           0
472              124         0           0         0           0         0         0         0           0
472              005     13286    42221384       328      509496     32308     13469     13614    42730880
472              044      7129    32506104       263      420186     19726      7240      7392    32926290
472              001         0           0         0           0         0         0         0           0
472              087        80      516336         2        3330       266        82        82      519666
472              079      2676    11374294       336      574845     28874      2839      3012    11949139
472              032      5033    20495204       702     1037146     62004      5383      5735    21532350
472              040     13204    52621044      2452     4622947    168131     14154     15656    57243991
472              022      1198     4533308       510      910416     53022      1498      1708     5443724
472              081         0           0         0           0         0         0         0           0
472              080         0           0         0           0         0         0         0           0
472              061       653     2387174       921      784386     68642      1040      1574     3171560
472              050         0           0         0           0         0         0         0           0
472              059      2301    11124788       593      949856     63709      2662      2894    12074644
472              091         0           0         0           0         0         0         0           0
472              092         0           0         0           0         0         0         0           0
472              093         0           0         0           0         0         0         0           0
472              094         0           0         0           0         0         0         0           0
472              012         0           0         0           0         0         0         0           0
472              112         0           0         0           0         0         0         0           0
472              018     14905   112167977     16254    26222329    718800     18965     31159   138390306
472              016     27779   109315435     29927    25852076   1776767     37820     57706   135167511
472              021      2393    11565242       504      785752     40646      2624      2897    12350994
472              052         0           0         0           0         0         0         0           0
472              090       847     3098298      1757     1956152    180012      1864      2604     5054450
472              089      3602    18106446       841      848983     40554      3830      4443    18955429
473              000    289063  1182766928     76021    74731738   4563220    316155    365084  1257498666
473              023      7282    35159775       547      804458     46751      7565      7829    35964233
473              029      4210    20972638      1557     1429039     58647      4563      5767    22401677
473              025      4814    22597761       687     1078152     60247      5164      5501    23675913
473              062     14541    72177559       482      771050     44700     14779     15023    72948609
473              162      3006    11624891       795     1098330     68331      3400      3801    12723221
473              024      9474    50617289       516      544583     32980      9665      9990    51161872
473              124       869     4513139       143      181384      8386       916      1012     4694523
473              005     10734    41744316       496      735427     41633     10975     11230    42479743
473              044      4076    16450162       217      304864     18793      4182      4293    16755026
473              001      2006    13121913       238      196990     15838      2103      2244    13318903
473              087         1        3002         1         413        48         1         2        3415
473              079      8450    33095508      1215     1729475     98864      9031      9665    34824983
473              032      5031    22980613      1746     3523339    172443      6045      6777    26503952
473              040      1765     8083730       664     1440122     91519      2282      2429     9523852
473              022         0           0         0           0         0         0         0           0
473              081      3126    10606411      1001      810363     83851      3629      4127    11416774
473              080      4624    19606881       256      386123     25437      4766      4880    19993004
473              061      4877    18582739      8083     6636618    479058      7592     12960    25219357
473              050      1922     8246376       136      186939     11397      1992      2058     8433315
473              059       507     1719520        84      114963      7083       558       591     1834483
473              091      3923    16151307       264      326811     19915      4043      4187    16478118
473              092       334     1641351         3        4357       353       336       337     1645708
473              093       450     1753545         4        5168       315       452       454     1758713
473              094       990     4047786       782     1586483    101111      1576      1772     5634269
473              012    130450   569216575     31059    25756088   1348957    138589    161509   594972663
473              112     49534   125348852     20124    19937121   1348976     57689     69658   145285973
473              018       473     4288623        24       12514       532       477       497     4301137
473              016       727     3454652         1        1842       145       728       728     3456494
473              021         0           0         0           0         0         0         0           0
473              052      2416     9472341      2764     2892788    215751      3677      5180    12365129
473              090         0           0         0           0         0         0         0           0
473              089      8451    35487673      2132     2235934    161159      9380     10583    37723607
481              000    269275  1498898555    148147   254853030  11058558    331997    417422  1753751585
481              023      7849    44424846       614     1562434     57524      8181      8463    45987280
481              029      4528    25821920      2434     4103054    143546      5327      6962    29924974
481              025      7391    42518673       917     2363017     76661      7832      8308    44881690
481              062      9701    73472974       130      132953      7139      9737      9831    73605927
481              162      3955    19665848       260      517277     20529      4067      4215    20183125
481              024      7766    66600632      4366     1537841    115237      8417     12132    68138473
481              124       871     5389162       866      564412     29423      1020      1737     5953574
481              005     11385    54043796      2300     7642460    309652     13134     13685    61686256
481              044     13163    69626441       394      904347     31341     13344     13557    70530788
481              001      1177     7976196       118      189302     11665      1244      1295     8165498
481              087      1681    10798012       192      271533     14518      1770      1873    11069545
481              079      9458    41830007      2111     6655648    257841     10920     11569    48485655
481              032      8462    40688403      2588     7636816    304961     10199     11050    48325219
481              040     19038   109225621     11829    43424538   1256430     26226     30867   152650159
481              022      3417    15159138      1320     2634882    129426      4149      4737    17794020
481              081      2255    12532888       292      945692     33901      2449      2547    13478580
481              080      3374    20475120       196      351065     13419      3442      3570    20826185
481              061      3822    19585044      5077     5610902    333431      5804      8899    25195946
481              050      2672    13507662       297      456455     21482      2789      2969    13964117
481              059      5359    25452962      2028     4555270    174788      6343      7387    30008232
481              091      3583    20985823       578      740785     28081      3740      4161    21726608
481              092      8036    62478099       363     1117074     39955      8264      8399    63595173
481              093        18      102872         0           0         0        18        18      102872
481              094      8049    45419188      1599     4260985    170073      9019      9648    49680173
481              012     56245   313577422     33854    53727333   2436749     70010     90099   367304755
481              112     14567    66534637     25413    40895931   2069322     26252     39980   107430568
481              018     12920    89245099      9731    21827302    479122     15627     22651   111072401
481              016     25885   117459556     32241    28741553   1976592     37049     58126   146201109
481              021      1530     7028964       919     2102660     74696      1952      2449     9131624
481              052      2165    10498975      3213     4673250    271904      3765      5378    15172225
481              090        81      420454        12       43754      1382        89        93      464208
481              089      8872    46352121      1895     4662505    167768      9818     10767    51014626
482              000     94091   470362327     57943   102641376   4217276    117911    152034   573003703
482              023      2606    13103150       209      738448     24374      2743      2815    13841598
482              029       891     4242452       882     2657546     88786      1392      1773     6899998
482              025      1798    10033290       199      813190     24998      1938      1997    10846480
482              062       801     5731532         0           0         0       801       801     5731532
482              162      1367     5775974        41      143854      2574      1382      1408     5919828
482              024         0           0         0           0         0         0         0           0
482              124         0           0         0           0         0         0         0           0
482              005      6717    28391718      2100     7315010    293716      8376      8817    35706728
482              044      6755    34672966       171      397032      9178      6807      6926    35069998
482              001         0           0         0           0         0         0         0           0
482              087         2        9864         0           0         0         2         2        9864
482              079      8307    36058194      1824     6130710    230702      9610     10131    42188904
482              032      5126    21811868      1753     5504620    227464      6411      6879    27316488
482              040      7911    43769532      3663    14717611    335938      9808     11574    58487143
482              022      3417    15159138      1320     2634882    129426      4149      4737    17794020
482              081       391     2109442       154      679720     21178       511       545     2789162
482              080         0           0         0           0         0         0         0           0
482              061       330     1522794       239      903934     33582       520       569     2426728
482              050        56      311956         8       19872       738        60        64      331828
482              059      3905    17652380      1648     4208284    158246      4798      5553    21860664
482              091         0           0         0           0         0         0         0           0
482              092         0           0         0           0         0         0         0           0
482              093         0           0         0           0         0         0         0           0
482              094         0           0         0           0         0         0         0           0
482              012         0           0         0           0         0         0         0           0
482              112         0           0         0           0         0         0         0           0
482              018     12920    89245099      9731    21827302    479122     15627     22651   111072401
482              016     25885   117459556     32241    28741553   1976592     37049     58126   146201109
482              021      1530     7028964       919     2102660     74696      1952      2449     9131624
482              052         0           0         0           0         0         0         0           0
482              090        81      420454        12       43754      1382        89        93      464208
482              089      3295    15852004       829     3061394    104584      3886      4124    18913398
483              000    175184  1028536228     90204   152211654   6841282    214086    265388  1180747882
483              023      5243    31321696       405      823986     33150      5438      5648    32145682
483              029      3637    21579468      1552     1445508     54760      3935      5189    23024976
483              025      5593    32485383       718     1549827     51663      5894      6311    34035210
483              062      8900    67741442       130      132953      7139      8936      9030    67874395
483              162      2588    13889874       219      373423     17955      2685      2807    14263297
483              024      7766    66600632      4366     1537841    115237      8417     12132    68138473
483              124       871     5389162       866      564412     29423      1020      1737     5953574
483              005      4668    25652078       200      327450     15936      4758      4868    25979528
483              044      6408    34953475       223      507315     22163      6537      6631    35460790
483              001      1177     7976196       118      189302     11665      1244      1295     8165498
483              087      1679    10788148       192      271533     14518      1768      1871    11059681
483              079      1151     5771813       287      524938     27139      1310      1438     6296751
483              032      3336    18876535       835     2132196     77497      3788      4171    21008731
483              040     11127    65456089      8166    28706927    920492     16418     19293    94163016
483              022         0           0         0           0         0         0         0           0
483              081      1864    10423446       138      265972     12723      1938      2002    10689418
483              080      3374    20475120       196      351065     13419      3442      3570    20826185
483              061      3492    18062250      4838     4706968    299849      5284      8330    22769218
483              050      2616    13195706       289      436583     20744      2729      2905    13632289
483              059      1454     7800582       380      346986     16542      1545      1834     8147568
483              091      3583    20985823       578      740785     28081      3740      4161    21726608
483              092      8036    62478099       363     1117074     39955      8264      8399    63595173
483              093        18      102872         0           0         0        18        18      102872
483              094      8049    45419188      1599     4260985    170073      9019      9648    49680173
483              012     56245   313577422     33854    53727333   2436749     70010     90099   367304755
483              112     14567    66534637     25413    40895931   2069322     26252     39980   107430568
483              018         0           0         0           0         0         0         0           0
483              016         0           0         0           0         0         0         0           0
483              021         0           0         0           0         0         0         0           0
483              052      2165    10498975      3213     4673250    271904      3765      5378    15172225
483              090         0           0         0           0         0         0         0           0
483              089      5577    30500117      1066     1601111     63184      5932      6643    32101228
491              000     95295   327155828     25453    25700319   1569635    104603    120748   352856147
491              023      3526    10140609       252      241758     18843      3627      3778    10382367
491              029      1333     4227327      1512     1250908     59417      1661      2845     5478235
491              025      2582    10652952       276      279214     18754      2680      2858    10932166
491              062      3106    12204603       212      173994     15140      3189      3318    12378597
491              162       721     1819710       199      131076     13531       802       920     1950786
491              024       953     3560073       126       45127      4860       980      1079     3605200
491              124        32       89489         9        5065       595        35        41       94554
491              005      3791     9874286        31       32341      2975      3809      3822     9906627
491              044      6075    18960399       140      150339     14308      6156      6215    19110738
491              001       150      461690        64       61343      5825       185       214      523033
491              087         3       12888         0           0         0         3         3       12888
491              079      3444     9056084        69       79129      6241      3482      3513     9135213
491              032      1825     5757242       391      362542     25135      1978      2216     6119784
491              040      3850    12553544       554      886615     53514      4160      4404    13440159
491              022       564     1708562        90       93626      7270       607       654     1802188
491              081       706     1786394       137      116480     11923       770       843     1902874
491              080      1025     3037757       112       54567      4543      1046      1137     3092324
491              061       940     2294879      1278      810633     93719      1477      2218     3105512
491              050       498     1471886        56       46645      3648       519       554     1518531
491              059      1952     6924109       156      132802     11607      2021      2108     7056911
491              091      1314     4000261       195      147129     13322      1392      1509     4147390
491              092        18       79915         0           0         0        18        18       79915
491              093         0           0         0           0         0         0         0           0
491              094       521     1619622       124      137383     11399       587       645     1757005
491              012     27151   101492550      4439     6407585    340979     29247     31590   107900135
491              112     12767    30961943      3278     3669957    246632     14227     16045    34631900
491              018      3784    25322231      4542     6077611    188677      4914      8326    31399842
491              016      7253    29192587      6223     3495135    333634      9258     13476    32687722
491              021      1293     5259594       147      205344      6020      1329      1440     5464938
491              052       321      823557       282      197823     21050       444       603     1021380
491              090        49      133212         2        3252       270        51        51      136464
491              089      3748    11675873       557      404896     35804      3949      4305    12080769
492              000     37235   138069187     12347    11661494    651183     41120     49582   149730681
492              023      1934     5770360        56       69248      3606      1955      1990     5839608
492              029       219      810152       285      785336     26099       376       504     1595488
492              025      1570     7290916        49       87249      4403      1596      1619     7378165
492              062       658     3301590         0           0         0       658       658     3301590
492              162       378      968218        20       17526      1378       386       398      985744
492              024         0           0         0           0         0         0         0           0
492              124         0           0         0           0         0         0         0           0
492              005      3640     9468002         5        7286       608      3644      3645     9475288
492              044      5290    16917650        27       40918      4327      5314      5317    16958568
492              001         3       12118         0           0         0         3         3       12118
492              087         3       12888         0           0         0         3         3       12888
492              079      3430     9021877        50       60458      4640      3458      3480     9082335
492              032       818     2726778        53       75612      3598       839       871     2802390
492              040      1727     4609848        78       82860      6694      1767      1805     4692708
492              022       564     1708562        90       93626      7270       607       654     1802188
492              081        11       42518         0           0         0        11        11       42518
492              080         0           0         0           0         0         0         0           0
492              061       405      854722       412      329520     42484       645       817     1184242
492              050         0           0         0           0         0         0         0           0
492              059      1856     6668831       138      115278     10055      1913      1994     6784109
492              091         0           0         0           0         0         0         0           0
492              092         0           0         0           0         0         0         0           0
492              093         0           0         0           0         0         0         0           0
492              094         9       32234         0           0         0         9         9       32234
492              012         0           0         0           0         0         0         0           0
492              112         0           0         0           0         0         0         0           0
492              018      3784    25322231      4542     6077611    188677      4914      8326    31399842
492              016      7253    29192587      6223     3495135    333634      9258     13476    32687722
492              021      1293     5259594       147      205344      6020      1329      1440     5464938
