443              089     13797    35005476      2067     1494046    186643     14826
451              000    101838   290653777     56435    35313905   3582290    122159
451              023      2906     8659024       776      509404     48663      3134
451              029      1821     6249987      2346      438689     27109      1922
451              025      2369     7836731       604      671262     39682      2626
451              062      3692    12532892        98       44622      7122      3735
451              162      1304     3714959      1020      500244     65500      1665
451              024      1237     4715888      1789      461832     39977      1439
451              124       169      582229       116       35103      5327       199
451              005      4076    11579410       462      421279     38331      4292
451              044      3373    10373192       200      160833      8849      3430
451              001       471     1647346        23       25790      2505       486
451              087         0           0         0           0         0         0
451              079      3331     9175806       772      775722     68513      3718
451              032      2733     8473394      1366     1422600    128758      3471
451              040      5409    12638730       716      562941     60359      5751
451              022       691     1985453        55       68829      4924       719
451              081       542     1421756       122       97230      7402       567
451              080       998     2940937       154      104654      5465      1031
451              061      1516     4018321      3406     1561739    205663      2691
451              050       434     1261764        72       63789      6319       469
451              059      1368     4396852       331      342158     22675      1498
451              091      1147     3423005       282       43967      6617      1186
451              092       809     2698099       411      212485     20802       915
451              093         4        8070        54       11861      1229         5
451              094      1521     4498320        70       65585      5765      1553
451              012     27588    78691592     14644    10325652    994158     33282
451              112      8207    16954434      8771     4559542    618204     11791
451              018      4763    24878925      3625     3402210    206789      5931
451              016     14915    31710874     10472     6616042    743734     19115
451              021       852     2538344       431      403108     34043      1045
451              052       534     1378916      1067      707407     65686       936
451              090       214      476161       216      102052     14147       294
451              089      2844     9192366      1964      595274     77973      3263
452              000     42396   122089691     17467    13332818   1227991     49331
452              023      1509     4501098       265      224374     26780      1660
452              029       184      705435        43       45813      2722       199
452              025      1461     4835586       228      323078     17867      1562
452              062       404     1373293         0           0         0       404
452              162       353     1085998        51       46631      4481       378
452              024         0           0         0           0         0         0
452              124         0           0         0           0         0         0
452              005      2811     7982633       374      312690     30199      2982
452              044      1744     5830102        48       69869      6097      1778
452              001         0           0         0           0         0         0
452              087         0           0         0           0         0         0
452              079      2981     8314847       383      472609     35673      3181
452              032      1770     5445417       243      383978     22873      1899
452              040      4935    11478011       358      295606     31450      5112
452              022       691     1985453        55       68829      4924       719
452              081         0           0         0           0         0         0
452              080         0           0         0           0         0         0
452              061       260      782816        63       53353      6230       296
452              050         0           0         0           0         0         0
452              059       990     3101177       254      250726     18514      1095
452              091         0           0         0           0         0         0
452              092         0           0         0           0         0         0
452              093         0           0         0           0         0         0
452              094         0           0         0           0         0         0
452              012         0           0         0           0         0         0
452              112         0           0         0           0         0         0
452              018      4763    24878925      3625     3402210    206789      5931
452              016     14915    31710874     10472     6616042    743734     19115
452              021       852     2538344       431      403108     34043      1045
452              052         0           0         0           0         0         0
452              090       214      476161       216      102052     14147       294
452              089      1559     5063521       358      261850     21468      1681
453              000     59442   168564086     38968    21981087   2354299     72828
453              023      1397     4157926       511      285030     21883      1474
453              029      1637     5544552      2303      392876     24387      1723
453              025       908     3001145       376      348184     21815      1064
453              062      3288    11159599        98       44622      7122      3331
453              162       951     2628961       969      453613     61019      1287
453              024      1237     4715888      1789      461832     39977      1439
453              124       169      582229       116       35103      5327       199
453              005      1265     3596777        88      108589      8132      1310
453              044      1629     4543090       152       90964      2752      1652
453              001       471     1647346        23       25790      2505       486
453              087         0           0         0           0         0         0
453              079       350      860959       389      303113     32840       537
453              032       963     3027977      1123     1038622    105885      1572
453              040       474     1160719       358      267335     28909       639
453              022         0           0         0           0         0         0
453              081       542     1421756       122       97230      7402       567
453              080       998     2940937       154      104654      5465      1031
453              061      1256     3235505      3343     1508386    199433      2395
453              050       434     1261764        72       63789      6319       469
453              059       378     1295675        77       91432      4161       403
453              091      1147     3423005       282       43967      6617      1186
453              092       809     2698099       411      212485     20802       915
453              093         4        8070        54       11861      1229         5
453              094      1521     4498320        70       65585      5765      1553
453              012     27588    78691592     14644    10325652    994158     33282
453              112      8207    16954434      8771     4559542    618204     11791
453              018         0           0         0           0         0         0
453              016         0           0         0           0         0         0
453              021         0           0         0           0         0         0
453              052       534     1378916      1067      707407     65686       936
453              090         0           0         0           0         0         0
453              089      1285     4128845      1606      333424     56505      1582
461              000     30852    85970753     18546    11429645    962043     36323
461              023       869     2368370       883      333470     23232       945
461              029       830     2276294      1917      841886     55702      1089
461              025       592     2022565       195      161387     11017       644
461              062       883     3260339       153       98214      9843       933
461              162       324      906616       134       87583      8414       370
461              024       228      712364       342       29680      4216       251
461              124         7       21163         2         478        71         7
461              005       974     2835224        18       28629      2506       988
461              044      2171     5937190       113       80803      7263      2203
461              001        20       69481         5        1302       199        21
461              087         0           0         0           0         0         0
461              079      1084     3176353        89      168850     13001      1158
461              032       512     1655840       245      247035     15608       585
461              040       163      425989         5        8132       565       166
461              022       346      999617        18       35424      2360       359
461              081       204      450021       452      107499     13537       298
461              080       166      461388        41       24597      1859       172
461              061       233      687399       257      122446     13746       308
461              050       110      277131        11        8566       877       127
461              059       582     2033988        31       32285      2927       618
461              091       201      535562       190       53456      6465       211
461              092       230      795681        10        6041       714       235
461              093         0           0         0           0         0         0
461              094       118      266390        13       12328      1339       126
461              012     11585    30067683      6592     5224264    416130     13992
461              112      2323     4625911      3642     2008513    205194      3567
461              018      1229     6412589       415      571778     23554      1371
461              016      3147     7571961      1507      685825     66902      3550
461              021       454     1443426        32       41785      2989       472
461              052        53      124247       180      101114     10851       121
461              090        54      178947         1         968       100        55
461              089      1160     3371024      1053      305307     40862      1381
462              000     12600    39723224      2661     2597786    176621     13632
462              023       528     1555421         6        8610       919       533
462              029       447     1219937       205      484883     28938       610
462              025       548     1917556        75      134807      7623       591
462              062       322     1471573        31       15686       877       327
462              162       165      531356        42       37253      3073       182
462              024         0           0         0           0         0         0
462              124         0           0         0           0         0         0
462              005       974     2835224        18       28629      2506       988
462              044       995     3019471        19       37104      2442      1009
462              001         0           0         0           0         0         0
462              087         0           0         0           0         0         0
462              079      1084     3176353        88      167739     12884      1157
462              032       490     1596726       106      217408     11998       558
462              040       163      425989         5        8132       565       166
462              022       346      999617        18       35424      2360       359
462              081         0           0         0           0         0         0
462              080         0           0         0           0         0         0
462              061       122      380874        10       21252      1691       132
462              050         0           0         0           0         0         0
462              059       558     1992091        16       15777      1450       566
462              091         0           0         0           0         0         0
462              092         0           0         0           0         0         0
462              093         0           0         0           0         0         0
462              094         0           0         0           0         0         0
462              012         0           0         0           0         0         0
462              112         0           0         0           0         0         0
462              018      1229     6412589       415      571778     23554      1371
462              016      3147     7571961      1507      685825     66902      3550
462              021       454     1443426        32       41785      2989       472
462              052         0           0         0           0         0         0
462              090        54      178947         1         968       100        55
462              089       974     2994113        67       84726      5750      1006
463              000     18252    46247529     15885     8831859    785422     22691
463              023       341      812949       877      324860     22313       412
463              029       383     1056357      1712      357003     26764       479
463              025        44      105009       120       26580      3394        53
463              062       561     1788766       122       82528      8966       606
463              162       159      375260        92       50330      5341       188
463              024       228      712364       342       29680      4216       251
463              124         7       21163         2         478        71         7
463              005         0           0         0           0         0         0
463              044      1176     2917719        94       43699      4821      1194
463              001        20       69481         5        1302       199        21
463              087         0           0         0           0         0         0
463              079         0           0         1        1111       117         1
463              032        22       59114       139       29627      3610        27
463              040         0           0         0           0         0         0
463              022         0           0         0           0         0         0
463              081       204      450021       452      107499     13537       298
463              080       166      461388        41       24597      1859       172
463              061       111      306525       247      101194     12055       176
463              050       110      277131        11        8566       877       127
463              059        24       41897        15       16508      1477        52
463              091       201      535562       190       53456      6465       211
463              092       230      795681        10        6041       714       235
463              093         0           0         0           0         0         0
463              094       118      266390        13       12328      1339       126
463              012     11585    30067683      6592     5224264    416130     13992
463              112      2323     4625911      3642     2008513    205194      3567
463              018         0           0         0           0         0         0
463              016         0           0         0           0         0         0
463              021         0           0         0           0         0         0
463              052        53      124247       180      101114     10851       121
463              090         0           0         0           0         0         0
463              089       186      376911       986      220581     35112       375
471              000    339274  1023928032    122868    96593081   8324599    387644
471              023      9804    30668059      1505     1395427    145558     10621
471              029      4569    16733494      2195     1987547    132845      5337
471              025      6720    24790633       940     1073881     74206      7140
471              062     14336    51192838       274      247678     22266     14467
471              162      3798     9743851      1383      965405     86575      4283
471              024      6703    24769158       676      190207     22854      6840
471              124       612     1926316        60       50825      4570       639
471              005     21688    53842880      1115     1088688     84635     22180
471              044     14756    40989786       873      595575     53899     15042
471              001      1474     6071474       128      133762     10206      1531
471              087       142      481333         6        4154       451       144
471              079      8570    24720851       828     1075366     78496      9017
471              032     10031    30959826      2272     2980593    215408     11263
471              040     15481    42606983      2696     3693609    231294     16794
471              022      1144     3542596       416      508871     44682      1397
471              081      3449     8632341       581      461171     58096      3796
471              080      3654    11167098       127      115258     12002      3733
471              061      5326    13319897      6446     3481232    411243      7689
471              050      1989     5798534       158      146801     14834      2075
471              059      3221    10774451       839      833121     73440      3634
471              091      3643    10784950       183      170544     14468      3725
471              092       287      906388         3        2189       176       287
471              093       340      832255         6        6531       641       343
471              094       952     1664674       672      521564     61379      1299
471              012    109645   341336563     24844    18223775   1330272    117539
471              112     33409    68115465     29591    20614852   2281209     47059
471              018     13305    72559363     12286    16312374    796531     17809
471              016     22802    63078235     24433    14263182   1452395     31008
471              021      2571     8388482       660      687884     65710      2943
471              052      2154     6048907      2872     1916631    254426      3640
471              090       668     1650042       808      736786     82612      1135
471              089     12031    35830309      2992     2107598    207220     13235
472              000    101169   326695709     46293    40832987   3077651    118588
472              023      3716    12085102       713      693963     75379      4142
472              029       519     1968877       624     1000446     72610       951
472              025      3227    12625117       492      536157     33878      3419
472              062      1793     7427478         0           0         0      1793
472              162       719     1918336       190      184726     16120       810
472              024         0           0         0           0         0         0
472              124         0           0         0           0         0         0
472              005     15440    36354453       601      599113     41296     15674
472              044     10217    29306546       721      432481     38546     10435
472              001         0           0         0           0         0         0
472              087       139      474032         3        3238       346       141
472              079      1954     5955230       248      358472     17794      2054
472              032      4769    15365908       713      897854     69306      5161
472              040     12644    34840590      1440     2061606    123212     13342
472              022      1144     3542596       416      508871     44682      1397
472              081         0           0         0           0         0         0
472              080         0           0         0           0         0         0
472              061       606     1624400       797      446756     51981       900
472              050         0           0         0           0         0         0
472              059      2827     9873072       602      519034     48549      3103
472              091         0           0         0           0         0         0
472              092         0           0         0           0         0         0
472              093         0           0         0           0         0         0
472              094         0           0         0           0         0         0
472              012         0           0         0           0         0         0
472              112         0           0         0           0         0         0
472              018     12702    69452998     12229    16230700    791465     17177
472              016     22134    61496599     24366    14188734   1446163     30305
472              021      2571     8388482       660      687884     65710      2943
472              052         0           0         0           0         0         0
472              090       668     1650042       808      736786     82612      1135
472              089      3380    12345851       670      746166     58002      3706
473              000    238105   697232323     76575    55760094   5246948    269056
473              023      6088    18582957       792      701464     70179      6479
473              029      4050    14764617      1571      987101     60235      4386
473              025      3493    12165516       448      537724     40328      3721
473              062     12543    43765360       274      247678     22266     12674
473              162      3079     7825515      1193      780679     70455      3473
473              024      6703    24769158       676      190207     22854      6840
473              124       612     1926316        60       50825      4570       639
473              005      6248    17488427       514      489575     43339      6506
473              044      4539    11683240       152      163094     15353      4607
473              001      1474     6071474       128      133762     10206      1531
473              087         3        7301         3         916       105         3
473              079      6616    18765621       580      716894     60702      6963
473              032      5262    15593918      1559     2082739    146102      6102
473              040      2837     7766393      1256     1632003    108082      3452
473              022         0           0         0           0         0         0
473              081      3449     8632341       581      461171     58096      3796
473              080      3654    11167098       127      115258     12002      3733
473              061      4720    11695497      5649     3034476    359262      6789
473              050      1989     5798534       158      146801     14834      2075
473              059       394      901379       237      314087     24891       531
473              091      3643    10784950       183      170544     14468      3725
473              092       287      906388         3        2189       176       287
473              093       340      832255         6        6531       641       343
473              094       952     1664674       672      521564     61379      1299
473              012    109645   341336563     24844    18223775   1330272    117539
473              112     33409    68115465     29591    20614852   2281209     47059
473              018       603     3106365        57       81674      5066       632
473              016       668     1581636        67       74448      6232       703
473              021         0           0         0           0         0         0
473              052      2154     6048907      2872     1916631    254426      3640
473              090         0           0         0           0         0         0
473              089      8651    23484458      2322     1361432    149218      9529
481              000    245472   915558284    133413   142891272  10599554    305466
481              023      7381    26215749      1034     1205821     85584      7898
481              029      5640    21426746      2437     1664915    103392      6154
481              025      7350    29902371      1020     1327678     69414      7734
481              062      9741    46761618       454      275272     29540      9923
481              162      3922    13797880       550      534033     41894      4214
481              024      5129    24180771      3741      820250    134218      5888
481              124       447     1726534      1091      234990     14291       483
481              005     10897    37916938      2423     3556954    262882     12379
481              044     12672    49458396       665     1156640     56411     12986
481              001      1425     5907608        48       32142      4729      1452
481              087      1292     5147640       254       70750      5674      1320
481              079      6192    20770848       853     1291808     71659      6630
481              032      7858    25741498      2748     4140706    204899      9056
481              040     13682    47277859      9262    16941947    865329     18571
481              022      6928    22447342       846      983986     76762      7362
481              081      1771     6084097       243      433105     28077      1955
481              080      3285    12192012       211      261408     19380      3409
481              061      4023    13822463      6207     4177004    333364      5962
481              050      2888     9474498       733      476458     37371      3078
481              059      5628    20035471      1509     1703575    134230      6329
481              091      3399    12793894       556      628740     34946      3607
481              092      7477    33795594       336      763351     41624      7707
481              093        35      112688         0           0         0        35
481              094      5549    18721146      1654     2272435    156037      6513
481              012     55407   216065976      6336    13127980    673648     59309
481              112      8305    22973969     38763    46078258   3908677     30296
481              018     10387    49435560     11238    15014670    650575     14062
481              016     20497    66336562     29419    15759540   2030715     31972
481              021      3163    10740870      3397     2694983    160453      4073
481              052      1787     6348009      2300     2265152    170909      2719
481              090       492     1426508       469      682912     55432       805
481              089     10823    36519169      2616     2313809    137438     11585
482              000     90893   322780762     54240    50361011   3814509    112476
482              023      2463     8828239       218      418683     24844      2602
482              029      1357     4317698       277      239064     24182      1494
482              025      1605     7261702       219      308478     15840      1695
482              062      1004     4425968         0           0         0      1004
482              162      1216     3902522         0           0         0      1216
482              024         0           0         0           0         0         0
482              124         0           0         0           0         0         0
482              005      6737    22724608      2068     3215020    237442      8078
482              044      6350    24787114       429      817988     37642      6563
482              001         0           0         0           0         0         0
482              087         0           0         0           0         0         0
482              079      5256    17342102       542      876680     45062      5539
482              032      5312    16728277       789     1385418     72755      5724
482              040      7524    26086200      2557     5605738    205950      8688
482              022      6928    22447342       846      983986     76762      7362
482              081       145      547321        14       47202      2352       158
482              080         0           0         0           0         0         0
482              061       513     1654370       138      174968     17300       611
482              050         0           0         0           0         0         0
482              059      4781    16706697      1203     1505757    116580      5439
482              091         0           0         0           0         0         0
482              092         0           0         0           0         0         0
482              093         0           0         0           0         0         0
482              094         0           0         0           0         0         0
482              012         0           0         0           0         0         0
482              112         0           0         0           0         0         0
482              018     10387    49435560     11238    15014670    650575     14062
482              016     20497    66336562     29419    15759540   2030715     31972
482              021      3163    10740870      3397     2694983    160453      4073
482              052         0           0         0           0         0         0
482              090       492     1426508       469      682912     55432       805
482              089      5163    17081102       417      629924     40623      5391
483              000    154579   592777522     79173    92530261   6785045    192990
483              023      4918    17387510       816      787138     60740      5296
483              029      4283    17109048      2160     1425851     79210      4660
483              025      5745    22640669       801     1019200     53574      6039
483              062      8737    42335650       454      275272     29540      8919
483              162      2706     9895358       550      534033     41894      2998
483              024      5129    24180771      3741      820250    134218      5888
483              124       447     1726534      1091      234990     14291       483
483              005      4160    15192330       355      341934     25440      4301
483              044      6322    24671282       236      338652     18769      6423
483              001      1425     5907608        48       32142      4729      1452
483              087      1292     5147640       254       70750      5674      1320
483              079       936     3428746       311      415128     26597      1091
483              032      2546     9013221      1959     2755288    132144      3332
483              040      6158    21191659      6705    11336209    659379      9883
483              022         0           0         0           0         0         0
483              081      1626     5536776       229      385903     25725      1797
483              080      3285    12192012       211      261408     19380      3409
483              061      3510    12168093      6069     4002036    316064      5351
483              050      2888     9474498       733      476458     37371      3078
483              059       847     3328774       306      197818     17650       890
483              091      3399    12793894       556      628740     34946      3607
483              092      7477    33795594       336      763351     41624      7707
483              093        35      112688         0           0         0        35
483              094      5549    18721146      1654     2272435    156037      6513
483              012     55407   216065976      6336    13127980    673648     59309
483              112      8305    22973969     38763    46078258   3908677     30296
483              018         0           0         0           0         0         0
483              016         0           0         0           0         0         0
483              021         0           0         0           0         0         0
483              052      1787     6348009      2300     2265152    170909      2719
483              090         0           0         0           0         0         0
483              089      5660    19438067      2199     1683885     96815      6194
491              000     85448   220248491     25477    15760325   1314742     92954
491              023      3601     7228461       271      148531     16824      3668
491              029      1441     2993716      2123     1311064     61752      1759
491              025      2096     5400919       299      136432     14033      2155
491              062      2941     7507029        97       41778      5182      2965
491              162       711     1205243       328      114749     17060       802
491              024       909     2318290       219       11708      1170       922
491              124        48       84576         7        2611       228        48
491              005      1558     3015770        48       38363      5558      1597
491              044      5894    14112486       114      126107     14946      5970
491              001       160      268068        22       11620      2061       170
491              087         0           0         0           0         0         0
491              079        96      151225         2        1119       113        96
491              032      1952     4245393       397      296414     27494      2122
491              040      3453     7543165       716      904530     81263      3919
491              022       795     1743430         0           0         0       795
491              081       637     1058178       209       64738      8565       671
491              080      1068     2205747        43       29157      3809      1093
491              061       962     1682612      1037      552163     86166      1444
491              050       547     1213533        68       37128      5006       573
491              059      2042     5461072       213      133532     18662      2151
491              091      1540     2896558       665      437684     44485      1840
491              092        10       23338         0           0         0        10
491              093         0           0         0           0         0         0
491              094       376      766162        60       27605      3337       393
491              012     26710    83781446      4028     3166172    222479     28005
491              112     11982    21901310      5775     2951192    251013     13364
491              018      3014    13616856      4000     3036053    143796      3870
491              016      6333    16713725      3975     1804052    236096      7732
491              021      1404     3831403       118       83216      4900      1434
491              052       269      480001       167       85419     12551       342
491              090        59      122978         0           0         0        59
491              089      2840     6675801       476      207188     26193      2985
492              000     29116    78445934      9253     6392536    492253     32034
492              023      2022     4370884        38       22658      2374      2036
492              029       269      748831       301      865619     28919       453
492              025      1229     3554393        29       23382      2460      1244
492              062       679     2239276         0           0         0       679
492              162       382      661106        12        8416      1018       388
492              024         0           0         0           0         0         0
492              124         0           0         0           0         0         0
492              005      1263     2533722         4        5802       417      1266
492              044      5031    12384661        28       55268      4973      5059
492              001         0           0         0           0         0         0
492              087         0           0         0           0         0         0
492              079        78      120788         0           0         0        78
492              032       757     1811878        22       20646      1056       763
492              040      1611     2979690        79       73656      6696      1649
492              022       795     1743430         0           0         0       795
492              081        12       31596         0           0         0        12
492              080         0           0         0           0         0         0
492              061       427      727408       316      192628     33500       616
492              050         0           0         0           0         0         0
492              059      1881     5181610       202      127501     17763      1985
492              091         0           0         0           0         0         0
492              092         0           0         0           0         0         0
492              093         0           0         0           0         0         0
492              094         0           0         0           0         0         0
492              012         0           0         0           0         0         0
492              112         0           0         0           0         0         0
492              018      3014    13616856      4000     3036053    143796      3870
492              016      6333    16713725      3975     1804052    236096      7732
492              021      1404     3831403       118       83216      4900      1434
492              052         0           0         0           0         0         0
492              090        59      122978         0           0         0        59
492              089      1870     5071699       129       73639      8285      1916
493              000     56332   141802557     16224     9367789    822489     60920
493              023      1579     2857577       233      125873     14450      1632
493              029      1172     2244885      1822      445445     32833      1306
493              025       867     1846526       270      113050     11573       911
493              062      2262     5267753        97       41778      5182      2286
493              162       329      544137       316      106333     16042       414
493              024       909     2318290       219       11708      1170       922
493              124        48       84576         7        2611       228        48
493              005       295      482048        44       32561      5141       331
493              044       863     1727825        86       70839      9973       911
493              001       160      268068        22       11620      2061       170
493              087         0           0         0           0         0         0
493              079        18       30437         2        1119       113        18
493              032      1195     2433515       375      275768     26438      1359
493              040      1842     4563475       637      830874     74567      2270
493              022         0           0         0           0         0         0
493              081       625     1026582       209       64738      8565       659
493              080      1068     2205747        43       29157      3809      1093
493              061       535      955204       721      359535     52666       828
493              050       547     1213533        68       37128      5006       573
493              059       161      279462        11        6031       899       166
493              091      1540     2896558       665      437684     44485      1840
493              092        10       23338         0           0         0        10
493              093         0           0         0           0         0         0
493              094       376      766162        60       27605      3337       393
493              012     26710    83781446      4028     3166172    222479     28005
493              112     11982    21901310      5775     2951192    251013     13364
493              018         0           0         0           0         0         0
493              016         0           0         0           0         0         0
493              021         0           0         0           0         0         0
493              052       269      480001       167       85419     12551       342
493              090         0           0         0           0         0         0
493              089       970     1604102       347      133549     17908      1069
501              000    237429   788719721    122101   104208531   8168515    283490
501              023      5114    17243609      2953     2122624    165238      5845
501              029      4302    13843502     13704     4562863    317715      5943
501              025      5119    19040048      1043     1419938     80910      5558
501              062     11412    43624175       789      522629     52787     11753
501              162      3228     8373633      2015     1111928    111553      3862
501              024      3971    16735911      8074      658107     78252      4425
501              124       299      988254       226       63396      6785       329
501              005     12121    35875128      1255     2069854    128651     12857
501              044     10549    32857022      2472     1574953    171012     11376
501              001       363     1117630        45       47332      4429       388
501              087        27      108904         4         461        53        27
501              079     11791    32072652      5582     6977130    579040     15102
501              032      6403    19927349      3420     4334041    289385      8042
501              040      4358    12886088      2000     2948643    189002      5428
501              022       849     2632671        31       56873      3527       869
501              081      1589     5068120      1102      489968     52629      1810
501              080      2336     8053571       904      429383     39525      2617
501              061      2773     8426156      3122     1588791    171960      3743
501              050      1067     2953078       410      263256     20515      1178
501              059      3035     9416809      1874     1836138    162093      3920
501              091      2124     7094144       186       39875      4161      2143
501              092       674     2576120        56       42557      3715       702
501              093         0           0         0           0         0         0
501              094      2168     7645909       242      381750     28471      2331
501              012     80626   271104789     20328    22763165   2016441     92144
501              112     19679    48213871     17899    14907802   1531817     28484
501              018     10941    57666020     11692    13345461    692461     14922
501              016     18429    63573839     11900    13798409    750648     22734
501              021      1009     3535277       339      463906     27573      1165
501              052      1675     4668073      2401     1576306    187006      2726
501              090         0           0         0           0         0         0
501              089      9398    31397369      6033     3810992    301161     11067
502              000     53120   197065590     24412    33504538   1872284     63697
