412              040      7359    16825331       220      530650     27313      7515      7579    17355981
412              022      1139     3511594         0           0         0      1139      1139     3511594
412              061       568     1566714         2        5880       278       570       570     1572594
412              059      1960     6229156       262      258280     25217      2111      2222     6487436
412              091        10       49842         1        2597       108        11        11       52439
412              092      1753     8386451        14       48818      1082      1759      1767     8435269
412              018      8518    48320299      6477     7105822    362685     10683     14995    55426121
412              016     14785    45640340      9352     5647422    522995     17892     24137    51287762
412              021      2654     9276082         2        2150        76      2654      2656     9278232
412              089      1284     4857546        15       27864       746      1287      1299     4885410
413              000    167124   512887020     30890    24959884   1877017    178059    198014   537846904
413              023      3025     9534687       206      189351     15699      3117      3231     9724038
413              029      2674     9054886      1226      671160     45573      2929      3900     9726046
413              025      3173    10230633       620      792843     49981      3463      3793    11023476
413              062      8948    29348002       164      146144     11400      9011      9112    29494146
413              162      1741     4600307       655      488143     41722      1988      2396     5088450
413              024      4432    13487445       720      218700     21020      4548      5152    13706145
413              124       284      971738        36       21879      1720       295       320      993617
413              005      2779     8081954        70      101886      7639      2823      2849     8183840
413              044      2562     6846855        60       52569      4944      2590      2622     6899424
413              001       464     1421594        80       70627      6558       499       544     1492221
413              079       286      661477        62       52877      5267       317       348      714354
413              032      2132     6847548       442      466983     33185      2326      2574     7314531
413              040     18780    66236222      5947     9061416    429168     21229     24727    75297638
413              081      2336     5391897      1099      919479    112146      2980      3435     6311376
413              080      2019     6421372        44       50458      3187      2036      2063     6471830
413              061      2370     6309841      1842     1182155    122168      3075      4212     7491996
413              050      1123     3230370       109       87025      8118      1172      1232     3317395
413              059       182      492479        57       41533      4202       204       239      534012
413              091      2882     9374486       150      110228      7929      2925      3032     9484714
413              092       316     1225132         8        7987       611       320       324     1233119
413              093       368     1316847        10       11287       940       373       378     1328134
413              094       384      827117       136      102873      9749       439       520      929990
413              012     70284   238412116      9249     4475478    412358     72733     79533   242887594
413              112     28906    58897037      6726     4688811    440959     31522     35632    63585848
413              052      1368     3731498       889      713055     61559      1729      2257     4444553
413              089      3306     9933480       283      234937     19215      3416      3589    10168417
415              000     28341    89037170      5770     6093795    475498     31114     34111    95130965
415              023      2204     6722970       117      116439     10346      2266      2321     6839409
415              029      1467     4714203       222      249738     16310      1561      1689     4963941
415              025      2798     9029891       434      639778     40726      3037      3232     9669669
415              062      4396    14286559        69       81617      6686      4434      4465    14368176
415              162       840     2172990       433      341502     28965      1012      1273     2514492
415              024       832     2617900       162       57251      5185       860       994     2675151
415              124        67      237364         4        4836       305        69        71      242200
415              005      2748     8006326        68       98277      7373      2790      2816     8104603
415              044      1604     4356265        31       32579      2446      1619      1635     4388844
415              001       123      394431        43       36320      3349       140       166      430751
415              079       286      661477        62       52877      5267       317       348      714354
415              032      2043     6593813       419      453309     32157      2231      2462     7047122
415              040      4026    15955670      1173     1926902    109892      4667      5199    17882572
415              081       630     1457420      1020      837630    101837      1215      1650     2295050
415              080       296      918249        12       10599       520       299       308      928848
415              061       590     1659217       380      230897     26518       749       970     1890114
415              050        27       91546         4        7342       515        30        31       98888
415              059        37      114356         3        4259       386        40        40      118615
415              091        24       58208         0           0         0        24        24       58208
415              094        28       69400        34       27146      1328        36        62       96546
415              052      1355     3681596       885      711208     61214      1714      2240     4392804
415              089      1920     5237319       195      173289     14173      2004      2115     5410608
416              000     19322    60140874      3195     1808089    153909     20189     22517    61948963
416              023       821     2811717        89       72912      5353       851       910     2884629
416              029      1207     4340683      1004      421422     29263      1368      2211     4762105
416              025       375     1200742       186      153065      9255       426       561     1353807
416              062      4552    15061443        95       64527      4714      4577      4647    15125970
416              162       901     2427317       222      146641     12757       976      1123     2573958
416              024      2581     8161023       373       49300      5939      2616      2954     8210323
416              124       161      544537         8       10477       709       165       169      555014
416              005        31       75628         2        3609       266        33        33       79237
416              044       958     2490590        29       19990      2498       971       987     2510580
416              001        12       34914         4        3549       399        14        16       38463
416              032        30       71237         0           0         0        30        30       71237
416              081      1500     3489507        34       31676      3283      1518      1534     3521183
416              080       830     2334159        20       25402      1511       838       850     2359561
416              061      1287     3499136       882      622926     62345      1645      2169     4122062
416              050       166      557265        10       12511       822       171       176      569776
416              059       116      294425         0           0         0       116       116      294425
416              091      1976     6446559        83       66962      4684      2001      2059     6513521
416              092       286     1079932         5        3969       405       289       291     1083901
416              093       154      554088         0           0         0       154       154      554088
416              094        16       58795        61       39128      4472        41        77       97923
416              052        13       49902         4        1847       345        15        17       51749
416              089      1349     4557275        84       58176      4889      1374      1433     4615451
418              000     20271    66399823      5950     7893711    394293     22501     26221    74293534
418              024      1019     2708522       185      112149      9896      1072      1204     2820671
418              124        56      189837        24        6566       706        61        80      196403
418              001       329      992249        33       30758      2810       345       362     1023007
418              032        59      182498        23       13674      1028        65        82      196172
418              040     14754    50280552      4774     7134514    319276     16562     19528    57415066
418              081       206      444970        45       50173      7026       247       251      495143
418              080       893     3168964        12       14457      1156       899       905     3183421
418              061       493     1151488       580      328332     33305       681      1073     1479820
418              050       930     2581559        95       67172      6781       971      1025     2648731
418              059        29       83698        54       37274      3816        48        83      120972
418              091       882     2869719        67       43266      3245       900       949     2912985
418              092        30      145200         3        4018       206        31        33      149218
418              093       214      762759        10       11287       940       219       224      774046
418              094       340      698922        41       36599      3949       362       381      735521
418              089        37      138886         4        3472       153        38        41      142358
419              000     99190   297309153     15975     9164289    853317    104255    115165   306473442
419              012     70284   238412116      9249     4475478    412358     72733     79533   242887594
419              112     28906    58897037      6726     4688811    440959     31522     35632    63585848
421              000     38511   119525687     20210    11081292    884417     43421     58721   130606979
421              023      1358     4059127      1012      222310     20040      1447      2370     4281437
421              029       703     2276135      4857      609032     34448       851      5560     2885167
421              025       830     3149285       169      182931     11652       894       999     3332216
421              062      1372     5241640        80       62233      4500      1396      1452     5303873
421              162       386     1001253       145       92179      8182       430       531     1093432
421              024       400     1647955        44       12733      1054       404       444     1660688
421              124        13       39221        30        2515       336        14        43       41736
421              005      1421     3980212       155      102361      9927      1476      1576     4082573
421              044      2341     7046931       381      250945     20086      2444      2722     7297876
421              001        50      151862        24       10143      1023        54        74      162005
421              079      1223     3408241       207      203957     19062      1325      1430     3612198
421              032       780     2626522       538      412144     25546       924      1318     3038666
421              040      1173     3425060       339      492570     31628      1352      1512     3917630
421              022       271      714876         5        4748       362       273       276      719624
421              081       200      630259        87       39012      4286       216       287      669271
421              080       231      828245        94       37832      3216       244       325      866077
421              061       442     1451282       760      285806     30263       611      1202     1737088
421              050       162      407926        97       69974      5753       192       259      477900
421              059       972     3034155       507      258852     24650      1106      1479     3293007
421              091       336     1123870        95       48779      4106       353       431     1172649
421              092       149      671587        20       11034       746       153       169      682621
421              093        13       56317         3        1380        92        13        16       57697
421              094        24       59646        42       28301      2826        40        66       87947
421              012     12926    38386736      2987     2588827    178514     13966     15913    40975563
421              112      4256     8941579      2879     1988255    165484      5215      7135    10929834
421              018      1688    10135613      1203     1553167    100068      2253      2891    11688780
421              016      2614     8081506      2630     1102329    135269      3380      5244     9183835
421              021       386     1225247        36       40899      3515       405       422     1266146
421              052       196      625213       278      133663     15171       280       474      758876
421              089      1595     5098186       506      232381     22612      1710      2101     5330567
422              000     12150    42990783      4598     3532980    309615     13897     16748    46523763
422              023       423     1510982        16       19032      1366       431       439     1530014
422              029       324     1143914        21       26646      1960       335       345     1170560
422              025       547     2127834        96       97272      7258       588       643     2225106
422              062       189      787044         1         628        52       189       190      787672
422              162       105      302178         6        5588       644       109       111      307766
422              005       875     2354052        29       31930      2568       890       904     2385982
422              044       965     3073030        56       72614      5648       997      1021     3145644
422              079      1059     2961090        34       46540      3716      1080      1093     3007630
422              032       575     2001748       125      264248     13590       651       700     2265996
422              040       874     2433248       141      204948     13982       953      1015     2638196
422              022       271      714876         5        4748       362       273       276      719624
422              061       121      364350        27       20338      2148       133       148      384688
422              059       761     2571795       296      165607     18014       862      1057     2737402
422              018      1425     9058022      1150     1512555     98492      1981      2575    10570577
422              016      2458     7704691      2505      964921    131692      3202      4963     8669612
422              021       386     1225247        36       40899      3515       405       422     1266146
422              089       792     2656682        54       54466      4608       818       846     2711148
423              000     26361    76534904     15612     7548312    574802     29524     41973    84083216
423              023       935     2548145       996      203278     18674      1016      1931     2751423
423              029       379     1132221      4836      582386     32488       516      5215     1714607
423              025       283     1021451        73       85659      4394       306       356     1107110
423              062      1183     4454596        79       61605      4448      1207      1262     4516201
423              162       281      699075       139       86591      7538       321       420      785666
423              024       400     1647955        44       12733      1054       404       444     1660688
423              124        13       39221        30        2515       336        14        43       41736
423              005       546     1626160       126       70431      7359       586       672     1696591
423              044      1376     3973901       325      178331     14438      1447      1701     4152232
423              001        50      151862        24       10143      1023        54        74      162005
423              079       164      447151       173      157417     15346       245       337      604568
423              032       205      624774       413      147896     11956       273       618      772670
423              040       299      991812       198      287622     17646       399       497     1279434
423              081       200      630259        87       39012      4286       216       287      669271
423              080       231      828245        94       37832      3216       244       325      866077
423              061       321     1086932       733      265468     28115       478      1054     1352400
423              050       162      407926        97       69974      5753       192       259      477900
423              059       211      462360       211       93245      6636       244       422      555605
423              091       336     1123870        95       48779      4106       353       431     1172649
423              092       149      671587        20       11034       746       153       169      682621
423              093        13       56317         3        1380        92        13        16       57697
423              094        24       59646        42       28301      2826        40        66       87947
423              012     12926    38386736      2987     2588827    178514     13966     15913    40975563
423              112      4256     8941579      2879     1988255    165484      5215      7135    10929834
423              018       263     1077591        53       40612      1576       272       316     1118203
423              016       156      376815       125      137408      3577       178       281      514223
423              052       196      625213       278      133663     15171       280       474      758876
423              089       803     2441504       452      177915     18004       892      1255     2619419
425              000      3611    10075701      1182      788144     58565      3927      4793    10863845
425              023       627     1582314        86       64619      6021       658       713     1646933
425              029       209      479833       347      239875     12533       283       556      719708
425              025       271      945095        52       72476      4119       294       323     1017571
425              062       433     1379813        30       28593      1968       444       463     1408406
425              162       136      300625        79       47103      4250       157       215      347728
425              024         2        5661         1         250        36         2         3        5911
425              124         1        3333         0           0         0         1         1        3333
425              005       529     1591482       125       70048      7324       569       654     1661530
425              044       818     2182584        24       22480      2026       831       842     2205064
425              001         0           0         4        1825       140         0         4        1825
425              079        48      133948        48       37080      3199        61        96      171028
425              032        99      259419       149       59823      4634       124       248      319242
425              040        32      112013        16       22211      1517        41        48      134224
425              081        12       32319        15        8705       815        15        27       41024
425              061        27       76067        16        8844       930        33        43       84911
425              059        72      166151        53       26653      2012        83       125      192804
425              094         1        1907         0           0         0         1         1        1907
425              052        13       21705        41       22329      2320        26        54       44034
425              089       281      801432        96       55230      4721       304       377      856662
426              000      4717    16583448      3912     1606325    136376      5419      8629    18189773
426              023       305      960581       259      114466     10669       352       564     1075047
426              029       167      649388      1394      234863     12506       218      1561      884251
426              025        12       76356        16       13080       269        12        28       89436
426              062       750     3074783        43       31690      2452       763       793     3106473
426              162       145      398450        59       39486      3288       164       204      437936
426              024       394     1634757        22        8752       741       397       416     1643509
426              124        12       35888         7        2054       276        13        19       37942
426              005        17       34678         1         383        35        17        18       35061
426              044       521     1688471       140       87167      7705       561       661     1775638
426              001        36      111259        18        7008       738        39        54      118267
426              079       116      313203       122      119617     12087       184       238      432820
426              032        86      322629       200       66917      4551       112       286      389546
426              040       267      879799       182      265411     16129       358       449     1145210
426              081       184      589189        59       27283      3125       196       243      616472
426              080       211      746874        58       25379      2085       219       269      772253
426              061       292     1005562       716      256594     27181       443      1008     1262156
426              050        13       58872         4        2769       311        15        17       61641
426              059        13       38248         2        2888       204        15        15       41136
426              091       304     1029510        80       41373      3492       318       384     1070883
426              092       138      605888        20       11034       746       142       158      616922
426              093        13       56317         3        1380        92        13        16       57697
426              094        23       57739        42       28301      2826        39        65       86040
426              052       183      603508       236      110544     12755       253       419      714052
426              089       515     1611499       229      107886     12113       576       744     1719385
427              000        44      109852      4078      210040     15012        80      4122      319892
427              023         3        5250       651       24193      1984         6       654       29443
427              029         3        3000      3095      107648      7449        15      3098      110648
427              025         0           0         5         103         6         0         5         103
427              062         0           0         6        1322        28         0         6        1322
427              162         0           0         1           2         0         0         1           2
427              024         0           0         9         237        29         0         9         237
427              124         0           0        12          78         9         0        12          78
427              044        35       97288       160       68466      4692        53       195      165754
427              079         0           0         3         720        60         0         3         720
427              032         0           0        15        1360        85         0        15        1360
427              081         0           0         2         264        37         0         2         264
427              080         0           0         2         935       187         1         2         935
427              061         0           0         1          30         4         0         1          30
427              091         2        2614         0           0         0         2         2        2614
427              052         0           0         1         790        96         1         1         790
427              089         1        1700       115        3892       346         2       116        5592
428              000       388      983182       396      188701     15698       467       784     1171883
428              024         4        7537        12        3494       248         5        16       11031
428              124         0           0        11         383        51         0        11         383
428              044         2        5558         1         218        15         2         3        5776
428              001        14       40603         2        1310       145        15        16       41913
428              032        20       42726        49       19796      2686        37        69       62522
428              081         4        8751        11        2760       309         5        15       11511
428              080        20       81371        34       11518       944        24        54       92889
428              061         2        5303         0           0         0         2         2        5303
428              050       149      349054        93       67205      5442       177       242      416259
428              059       126      257961       156       63704      4420       146       282      321665
428              091        30       91746        15        7406       614        33        45       99152
428              092        11       65699         0           0         0        11        11       65699
428              089         6       26873        12       10907       824        10        18       37780
429              000     17601    48782721      6044     4755102    349151     19631     23645    53537823
429              012     12926    38386736      2987     2588827    178514     13966     15913    40975563
429              112      4256     8941579      2879     1988255    165484      5215      7135    10929834
429              018       263     1077591        53       40612      1576       272       316     1118203
429              016       156      376815       125      137408      3577       178       281      514223
431              000    301575   986690685     64474    53371583   3935051    324520    366049  1040062268
431              023      7837    27994896       470      484470     38717      8052      8307    28479366
431              029      4803    15174492      2442     1093844     68207      5183      7245    16268336
431              025      6788    26422414       534      437412     30592      6951      7322    26859826
431              062     13765    50097538       421      309472     29351     13932     14186    50407010
431              162      4311    12188860      1145      931374     78307      4754      5456    13120234
431              024      6557    25079021       973      408515     32158      6735      7530    25487536
431              124       537     2015576        54       25186      2419       552       591     2040762
431              005     13441    37715436       240      273945     19137     13549     13681    37989381
431              044     11188    30289040       164      151770     15284     11275     11352    30440810
431              001       861     3458009        97      106678      9432       915       958     3564687
431              087        12       60424         1        1250        36        12        13       61674
431              079     10140    30381922       314      266153     25774     10288     10454    30648075
431              032      7920    27179109       920     1220726     82068      8391      8840    28399835
431              040     26473    93484756      3906     8781954    472612     29158     30379   102266710
431              022      1426     4242054       139      207746     15496      1519      1565     4449800
431              081      3647     9304203       964      730908     79844      4105      4611    10035111
431              080      1865     6153426        52       35923      2993      1881      1917     6189349
431              061      3587     9446191      1863     1161683    136813      4372      5450    10607874
431              050      2162     6650990       156      173350     14088      2242      2318     6824340
431              059      3932    14109895       670      769102     70499      4339      4602    14878997
431              091      4939    16018643       445      299067     26105      5085      5384    16317710
431              092      6019    27413139       133      134208      9202      6070      6152    27547347
431              093      2118     7640561        52       33213      2878      2134      2170     7673774
431              094       925     2949663       203      254743     23368      1057      1128     3204406
431              012     86671   307638334     13789     8749779    725717     90947    100460   316388113
431              112     33942    60236710      8808     5810381    558666     37295     42750    66047091
431              018      8090    46085557      8931    10279318    530157     11233     17021    56364875
431              016     17530    54943581     14134     8607741    695929     21607     31664    63551322
431              021      1987     6742653       622      457670     23858      2131      2609     7200323
431              052      1243     3424551       735      501314     50824      1531      1978     3925865
431              089      6859    22149041      1097      672688     64520      7225      7956    22821729
432              000     76594   269219507     25205    21526389   1406367     84875    101799   290745896
432              023      3510    13497702        48       65615      5212      3542      3558    13563317
432              029       876     3378050        33       35500      2177       889       909     3413550
432              025      2360    11420572         7        8586       530      2363      2367    11429158
432              062      1121     4385938         0           0         0      1121      1121     4385938
432              162       887     2806796        13       10186      1185       893       900     2816982
432              005      7133    19770464        44       81510      4460      7159      7177    19851974
432              044      4381    12715982         5        1548       166      4382      4386    12717530
432              079      8201    25354878        18       26198      1676      8212      8219    25381076
432              032      3955    14949385       156      307976     15428      4044      4111    15257361
432              040      7453    23094822       185      555331     27115      7607      7638    23650153
432              022      1426     4242054       139      207746     15496      1519      1565     4449800
432              061      1117     2494278       234      144142     18754      1230      1351     2638420
432              059      3672    13527749       533      696804     62961      4040      4205    14224553
432              018      8090    46085557      8931    10279318    530157     11233     17021    56364875
432              016     17530    54943581     14134     8607741    695929     21607     31664    63551322
432              021      1987     6742653       622      457670     23858      2131      2609     7200323
432              089      2895     9809046       103       40518      1263      2903      2998     9849564
433              000    224981   717471178     39269    31845194   2528684    239645    264250   749316372
433              023      4327    14497194       422      418855     33505      4510      4749    14916049
433              029      3927    11796442      2409     1058344     66030      4294      6336    12854786
433              025      4428    15001842       527      428826     30062      4588      4955    15430668
433              062     12644    45711600       421      309472     29351     12811     13065    46021072
433              162      3424     9382064      1132      921188     77122      3861      4556    10303252
433              024      6557    25079021       973      408515     32158      6735      7530    25487536
433              124       537     2015576        54       25186      2419       552       591     2040762
433              005      6308    17944972       196      192435     14677      6390      6504    18137407
433              044      6807    17573058       159      150222     15118      6893      6966    17723280
433              001       861     3458009        97      106678      9432       915       958     3564687
433              087        12       60424         1        1250        36        12        13       61674
433              079      1939     5027044       296      239955     24098      2076      2235     5266999
433              032      3965    12229724       764      912750     66640      4347      4729    13142474
433              040     19020    70389934      3721     8226623    445497     21551     22741    78616557
433              081      3647     9304203       964      730908     79844      4105      4611    10035111
433              080      1865     6153426        52       35923      2993      1881      1917     6189349
433              061      2470     6951913      1629     1017541    118059      3142      4099     7969454
433              050      2162     6650990       156      173350     14088      2242      2318     6824340
433              059       260      582146       137       72298      7538       299       397      654444
433              091      4939    16018643       445      299067     26105      5085      5384    16317710
433              092      6019    27413139       133      134208      9202      6070      6152    27547347
433              093      2118     7640561        52       33213      2878      2134      2170     7673774
433              094       925     2949663       203      254743     23368      1057      1128     3204406
433              012     86671   307638334     13789     8749779    725717     90947    100460   316388113
433              112     33942    60236710      8808     5810381    558666     37295     42750    66047091
433              052      1243     3424551       735      501314     50824      1531      1978     3925865
433              089      3964    12339995       994      632170     63257      4322      4958    12972165
435              000    132213   389474165     22631    18103127   1456039    140780    154844   407577292
435              023      2784     8818064       291      312060     25478      2928      3075     9130124
435              029      2196     5768032      1390      615299     37929      2412      3586     6383331
435              025      3296    10593419       272      235997     17842      3396      3568    10829416
435              062      3806    12292529       205      177725     16761      3900      4011    12470254
435              162      1499     3899712       256      213558     21004      1617      1755     4113270
435              024       308     1155980        25       29025      2724       323       333     1185005
435              124        36      110609        15       15353      1594        46        51      125962
435              005      5404    15080891       171      165179     13011      5477      5575    15246070
435              044      3902     9065729        93       90730      8868      3953      3995     9156459
435              001        12       30575        10        8857       759        16        22       39432
435              079      1222     3089910       162      136803     13096      1296      1384     3226713
435              032      3466    10332253       688      731939     58676      3803      4154    11064192
435              040     16454    62074466      3095     6454321    362131     18514     19549    68528787
435              081       721     1469529       877      652669     71961      1135      1598     2122198
435              080        34      110419         3        4543       301        36        37      114962
435              061       345      874399       259      158382     17008       440       604     1032781
435              050        27      111084         6        3030       461        30        33      114114
435              059       147      335951        57       45723      4781       173       204      381674
435              091        38      109151         1        1286       106        39        39      110437
435              092       151      584860        14       10486      1405       158       165      595346
435              094         5        7000         2         560        80         5         7        7560
435              012     61281   201094818      8095     3727751    352243     63410     69376   204822569
435              112     23092    37070836      5895     3836263    377641     25396     28987    40907099
435              052       452     1142818       407      257660     28096       613       859     1400478
435              089      1535     4251131       342      217928     22083      1664      1877     4469059
436              000     83755   300669329     15375    12939293    996692     89410     99130   313608622
436              023      1543     5679130       131      106795      8027      1582      1674     5785925
436              029      1731     6028410      1019      443045     28101      1882      2750     6471455
436              025      1132     4408423       255      192829     12220      1192      1387     4601252
436              062      8838    33419071       216      131747     12590      8911      9054    33550818
436              162      1925     5482352       876      707630     56118      2244      2801     6189982
436              024      6232    23876206       913      376612     29062      6393      7145    24252818
436              124       501     1904967        39        9833       825       506       540     1914800
436              005       904     2864081        25       27256      1666       913       929     2891337
436              044      2905     8507329        66       59492      6250      2940      2971     8566821
436              001        37       92189        18       17402      1877        48        55      109591
436              087        12       60424         0           0         0        12        12       60424
436              079       717     1937134       134      103152     11002       780       851     2040286
436              032       499     1897471        76      180811      7964       544       575     2078282
436              040      2566     8315468       626     1772302     83366      3037      3192    10087770
436              081      2900     7772008        72       72970      7445      2942      2972     7844978
436              080      1552     5125563        40       24841      2056      1563      1592     5150404
436              061      2124     6075434      1369      857745    100945      2700      3493     6933179
436              050       242      812399        22       22710      1392       250       264      835109
436              059        18       46834         1         886        88        18        19       47720
436              091      3042    10480819        90       86488      6857      3078      3132    10567307
436              092      5754    26339078       119      123722      7797      5798      5873    26462800
436              093      1334     5154079        14       12815      1009      1339      1348     5166894
436              094       920     2942663       201      254183     23288      1052      1121     3196846
436              012     23156    99541717      5388     4870228    358427     25209     28544   104411945
436              112     10041    21701519      2715     1850171    167243     11006     12756    23551690
436              052       791     2281733       328      243654     22728       918      1119     2525387
436              089      2339     7922828       622      389974     38349      2553      2961     8312802
438              000      5970    18861530       759      527027     47124      6234      6729    19388557
438              024        17       46835        35        2878       372        19        52       49713
438              001       812     3335245        69       80419      6796       851       881     3415664
438              087         0           0         1        1250        36         0         1        1250
438              081        26       62666        15        5269       438        28        41       67935
438              080       279      917444         9        6539       636       282       288      923983
438              061         1        2080         1        1414       106         2         2        3494
438              050      1893     5727507       128      147610     12235      1962      2021     5875117
438              059        95      199361        79       25689      2669       108       174      225050
438              091      1859     5428673       354      211293     19142      1968      2213     5639966
438              092       114      489201         0           0         0       114       114      489201
438              093       784     2486482        38       20398      1869       795       822     2506880
438              089        90      166036        30       24268      2825       105       120      190304
439              000      3043     8466154       504      275747     28829      3221      3547     8741901
439              012      2234     7001799       306      151800     15047      2328      2540     7153599
439              112       809     1464355       198      123947     13782       893      1007     1588302
441              000   1251670  4255196365    241096   241784724  16334642   1344442   1492766  4496981089
441              023     24200    88143867       897      868017     68150     24576     25097    89011884
441              029     15442    56805803      3140     2558381    189706     16496     18582    59364184
441              025     24802    98159420      2079     2526377    143502     25594     26881   100685797
441              062     46622   209208139       638      613543     49038     46895     47260   209821682
441              162     16692    48987030      2762     1887520    181947     17726     19454    50874550
441              024     21583   103542881      1223      661658     58796     21911     22806   104204539
441              124      1816     6644500       186      175089     11310      1880      2002     6819589
441              005     72325   202676894      1764     1802495    148485     73164     74089   204479389
441              044     36517   113580579      1682     1984706    133077     37272     38199   115565285
441              001      5125    18110880       120      156564     12706      5194      5245    18267444
441              087      1056     4461561        42       36943      2016      1067      1098     4498504
